u1395,j99455,0
u1395,j179401,0
u1395,j153088,0
u1395,j41824,0
u1395,j28337,0
u1395,j135326,0
u1395,j11578,0
u1395,j205528,0
u1395,j198466,0
u1395,j12672,0
u1395,j131022,0
u1395,j147709,0
u1395,de67d48b2d46b5b33de88260de9bc1de,0
u1395,j178498,0
u1395,j139128,0
u1395,aedd7eeb9fa76448e612181eb60de23d,0
u1395,f0022acdfff04cac8606476b40e33682,0
u1395,j3215,0
u1395,j106737,0
u1395,j244974,0
u1395,j165152,0
u1395,j114904,0
u1395,j260577,0
u1395,j242305,0
u1395,j31171,0
u1395,775b11fa1b265389d09fcd4fcaf2ca97,0
u1395,j145638,0
u1395,j79594,0
u1395,c70e4c83464b1bed7493186bbd50c952,0
u1395,j40988,0
u1395,j203800,1
u1395,j28337,1
u1395,j135326,1
u1395,j46128,1
u1395,j26171,2
u1395,j47776,1
u1395,j121845,1
u1395,j240574,1
u1395,j145546,2
u1395,j85952,3
u1395,j85952,1
u1395,j109404,1
u1395,j144547,1
u1395,j141830,2
u1395,j114904,1
u1395,j260577,1
u1395,j101276,2
u1395,775b11fa1b265389d09fcd4fcaf2ca97,2
u1395,j31203,1
u1395,j22612,2
u1395,j10186,3
u1395,j5447,1
u1395,j19430,1
u1395,j11248,1
u1395,j208429,1
u1395,j198757,1
u1395,j79208,2
u1395,j13559,1
u1395,j240350,2
u1395,j76625,2
u1395,j137807,3
u1395,j3016,1
u1395,j129303,1
u1395,j40751,1
u1395,j61210,3
u1395,027500d4c3a57f4c180a858661fefa44,1
u1395,j31203,1
u1395,j25077,1
u1395,j181767,2
u1395,j170071,1
u1395,j251589,3
u1395,j62035,1
u1395,j18493,2
u1395,j162257,1
u1395,j13663,1
u1395,j137864,1
u1395,j207579,2
u1395,j41824,1
u1395,j235136,1
u1395,j28337,3
u1395,j245480,1
u1395,j200682,1
u1395,j242305,1
u1395,j147788,2
u1395,j45771,1
u1395,j11248,1
u1395,j20058,1
u1395,j129303,1
u1395,j98906,1
u1395,j190268,1
u1395,j21331,1
u1395,j257283,1
u1395,j190994,1
u1395,j201983,1
u1395,j20058,1
u1395,j253774,1
u1395,j189588,3
u1395,j216713,1
u1395,j12482,1
u1395,j155082,1
u1395,j129303,1
u1395,j135326,1
u1395,j3224,1
u1395,j62346,2
u1395,j108621,1
u1395,j155082,3
u1395,j123890,3
u1395,j112440,2
u1395,j55701,2
u1395,26693f449565b88d625731a13232e36d,1
u1395,j214661,3
u1395,j144454,2
u1395,j150453,2
u1395,j72489,1
u1395,j117143,2
u1395,j170638,1
u1395,j11248,1
u1395,j45891,1
u1395,j124827,2
u1395,j20058,3
u1395,j185324,1
