u2941,j232445,0
u2941,j42936,0
u2941,j202791,0
u2941,j56857,0
u2941,2393e254fd83f7d486f82f9c4d03350a,0
u2941,j118715,0
u2941,j113749,0
u2941,j30621,0
u2941,j7514,0
u2941,j161992,0
u2941,j55871,0
u2941,j152751,0
u2941,j71432,0
u2941,j78025,0
u2941,j150009,0
u2941,j88767,0
u2941,j154905,0
u2941,j37195,0
u2941,j50603,0
u2941,j93311,0
u2941,13ec18010d8b7cc75031582f5a974a9f,0
u2941,j125291,0
u2941,j146874,0
u2941,j94408,0
u2941,j158265,0
u2941,j56547,0
u2941,j230579,0
u2941,j244624,0
u2941,j245752,0
u2941,j89384,0
u2941,j7707,0
u2941,j125983,0
u2941,j234435,0
u2941,j252191,0
u2941,j103163,0
u2941,j198843,0
u2941,j118461,0
u2941,j5069,0
u2941,j69694,2
u2941,j67570,1
u2941,j69778,1
u2941,j137995,1
u2941,j147751,1
u2941,j195841,1
u2941,j234844,1
u2941,j217667,1
u2941,j79164,1
u2941,j207354,3
u2941,j35636,1
u2941,j37861,1
u2941,j66810,1
u2941,j28176,1
u2941,j149684,1
u2941,j225809,1
u2941,j249116,1
u2941,j21732,2
u2941,j211293,1
u2941,j63243,1
u2941,j29370,2
u2941,j14341,3
u2941,j134225,1
u2941,j120741,1
u2941,j62789,3
u2941,j176297,1
u2941,j175260,1
u2941,j166115,3
u2941,j24636,3
u2941,j263650,2
u2941,j17132,3
u2941,j17132,1
u2941,j243904,1
u2941,j164117,1
u2941,j93824,1
u2941,j76408,1
u2941,j260680,1
u2941,j10215,1
u2941,j262209,2
u2941,j55525,3
u2941,j196556,1
u2941,j251109,1
u2941,j115710,1
u2941,j154001,1
u2941,j63116,1
u2941,j237075,1
u2941,j65765,2
u2941,j230683,1
u2941,j40129,1
u2941,j144317,1
u2941,j200019,2
u2941,j211865,3
u2941,j253405,3
u2941,j42936,1
u2941,j175260,1
u2941,j69778,1
u2941,j94199,1
u2941,3c044bad76a34fc14d268162ec74eda8,1
u2941,7c498048468dc7b7a0f234fc6642154d,1
u2941,j3746,3
u2941,j34388,1
u2941,j110026,2
u2941,j47362,1
u2941,j154905,1
u2941,35100dbcfdcd711361fb3e024787cfe2,1
u2941,j146874,1
u2941,j170158,1
u2941,j35636,1
u2941,j102561,1
u2941,j111216,1
u2941,j244624,1
u2941,j165846,2
u2941,j115710,1
u2941,j173465,3
u2941,j121609,1
u2941,j103163,1
u2941,j237075,3
u2941,j143221,1
u2941,j172961,2
u2941,j110805,1
u2941,j256030,1
u2941,j188018,1
u2941,j135708,1
u2941,j221609,3
u2941,j249116,1
u2941,j87376,1
u2941,j12518,1
u2941,j161187,1
u2941,j97272,1
u2941,j201023,1
u2941,j21732,1
u2941,j243661,3
u2941,j50849,1
u2941,j140078,1
u2941,j104334,1
u2941,j5705,2
u2941,j143333,1
u2941,j157490,3
u2941,3c044bad76a34fc14d268162ec74eda8,1
u2941,j147751,1
u2941,j78025,1
u2941,j260609,1
u2941,j164117,1
u2941,j163621,1
u2941,j149539,1
u2941,j102561,1
u2941,j245752,1
u2941,j7707,1
u2941,j56053,1
u2941,j67985,3
u2941,j255437,1
u2941,j98860,1
u2941,j255515,1
u2941,j211293,1
u2941,j257724,2
u2941,j170927,2
