u1013,j78330,0
u1013,j121745,0
u1013,j29906,0
u1013,j155736,0
u1013,j11005,0
u1013,j78369,0
u1013,j172583,0
u1013,j257253,0
u1013,j205549,0
u1013,j219706,0
u1013,j78988,0
u1013,j153738,0
u1013,j156974,0
u1013,j172144,0
u1013,j249417,0
u1013,j168971,0
u1013,j192607,0
u1013,j124700,0
u1013,j252066,0
u1013,j163645,0
u1013,j151431,0
u1013,j263496,0
u1013,j203267,0
u1013,j135840,0
u1013,j10038,0
u1013,j98490,0
u1013,j237850,0
u1013,j210932,0
u1013,d83714447989a8f52b2ae1abe440133f,0
u1013,j43418,1
u1013,j191957,3
u1013,j199621,1
u1013,j244393,1
u1013,j73765,3
u1013,j238281,3
u1013,j256713,1
u1013,j25160,1
u1013,j228185,1
u1013,j112168,2
u1013,j79096,2
u1013,j167977,1
u1013,j122634,2
u1013,j19476,1
u1013,j10259,1
u1013,j157318,1
u1013,j193966,1
u1013,j203788,1
u1013,j176829,3
u1013,j47180,1
u1013,j172583,1
u1013,j100145,3
u1013,j145570,1
u1013,j150012,2
u1013,j115576,1
u1013,j12963,2
u1013,j172381,1
u1013,j127780,3
u1013,j148227,1
u1013,8d593a7ab7ef02614773631321f36df4,3
u1013,j240117,1
u1013,j101299,3
u1013,j209540,1
u1013,j241872,3
u1013,j78330,1
u1013,j203788,1
u1013,j11005,1
u1013,j219706,1
u1013,j78988,1
u1013,j15483,1
u1013,j145570,1
u1013,j153738,1
u1013,j53168,1
u1013,j155320,1
u1013,j39899,2
u1013,c9c556cc6d47c8a9a3e9d99d648c7cf4,3
u1013,j163645,1
u1013,j93353,1
u1013,j80274,1
u1013,j202507,1
u1013,j31404,1
u1013,j146553,1
u1013,8ffda06d4c441525ba0129ca18967f43,3
u1013,8d593a7ab7ef02614773631321f36df4,1
u1013,j37159,3
u1013,j14254,1
u1013,j78330,3
u1013,j78330,1
u1013,j33698,1
u1013,j43418,1
u1013,j230258,1
u1013,j110976,1
u1013,j205549,3
u1013,j124573,1
u1013,j228160,1
u1013,b221225c6623ea052013af3314b7840c,1
u1013,j204471,1
u1013,j199621,1
u1013,j78988,1
u1013,j244393,1
u1013,j208241,3
u1013,j232544,1
u1013,j18175,1
u1013,j156974,3
u1013,j35970,1
u1013,j248826,1
u1013,j145120,1
u1013,j105128,2
u1013,j105128,1
u1013,j249417,3
u1013,j178052,3
u1013,j46337,1
u1013,j130688,1
u1013,j80274,1
u1013,j202507,1
u1013,j236157,1
u1013,j78988,1
u1013,j113148,3
