u1844,j11535,0
u1844,j210929,0
u1844,j223967,0
u1844,j47267,0
u1844,j109424,0
u1844,j259968,0
u1844,j9572,0
u1844,j220237,0
u1844,j87611,0
u1844,j68318,0
u1844,j44643,0
u1844,j189460,0
u1844,j60798,0
u1844,j226157,0
u1844,j258488,0
u1844,j100276,0
u1844,j48994,0
u1844,j87182,0
u1844,j260112,0
u1844,j116160,0
u1844,j73199,0
u1844,j146317,0
u1844,j34539,0
u1844,j7657,0
u1844,j261109,0
u1844,j126452,0
u1844,j29215,0
u1844,j26467,0
u1844,j22939,1
u1844,j189367,2
u1844,j232563,2
u1844,j127391,1
u1844,j79022,2
u1844,j150539,1
u1844,j62916,1
u1844,j129036,1
u1844,j99207,1
u1844,j56468,2
u1844,j240187,2
u1844,j216084,2
u1844,j258024,1
u1844,j4437,1
u1844,j227290,2
u1844,j261674,2
u1844,j129180,2
u1844,j167494,3
u1844,j148528,1
u1844,j217248,1
u1844,j200951,1
u1844,j152981,1
u1844,j58323,1
u1844,j256599,2
u1844,j69119,1
u1844,j175096,1
u1844,j222690,2
u1844,j249163,2
u1844,j249702,3
u1844,j173038,2
u1844,j169252,1
u1844,j148086,1
u1844,j85833,1
u1844,j237169,2
u1844,j180479,3
u1844,j225912,1
u1844,j7310,1
u1844,j262052,2
u1844,j9572,1
u1844,j79022,1
u1844,j34405,2
u1844,j87611,1
u1844,j62916,1
u1844,j41552,1
u1844,j216084,1
u1844,j4437,1
u1844,j159428,2
u1844,j148528,1
u1844,j85167,3
u1844,j10301,2
u1844,j244671,1
u1844,j122154,2
u1844,j24365,2
u1844,j121075,1
u1844,j221081,3
u1844,j196690,3
u1844,j227998,2
u1844,j171973,1
u1844,j237169,1
u1844,j206482,1
u1844,j226979,2
u1844,j209850,2
u1844,j163978,1
u1844,j169971,2
u1844,j9572,1
u1844,j150539,1
u1844,j22544,2
u1844,j226157,1
u1844,j50096,2
u1844,j22109,2
u1844,j137199,2
u1844,j128129,2
u1844,j148528,1
u1844,j10301,1
u1844,j244671,1
u1844,j162712,1
u1844,j152981,1
u1844,j172417,1
u1844,j102695,2
u1844,j231809,3
u1844,j72270,2
u1844,j227998,1
u1844,j16405,1
u1844,j49227,2
u1844,j24463,1
u1844,544cae8e362273748c92425e7dfead2e,3
