u2319,j57311,0
u2319,j3063,0
u2319,j221261,0
u2319,j96359,0
u2319,j249330,0
u2319,j239479,0
u2319,j256269,0
u2319,j37628,0
u2319,j165142,0
u2319,j245554,0
u2319,j91593,0
u2319,j246854,0
u2319,j189006,0
u2319,j155557,0
u2319,j355,0
u2319,j150712,0
u2319,j165343,0
u2319,j95151,0
u2319,j226973,0
u2319,j57311,0
u2319,j257202,0
u2319,j98392,0
u2319,j28326,0
u2319,j103320,0
u2319,j185916,0
u2319,j205513,0
u2319,j10534,0
u2319,j142327,0
u2319,j219659,0
u2319,j133169,0
u2319,j124033,0
u2319,j47222,0
u2319,e85b61aff513ba237c3ec41b260e92cf,0
u2319,a33b4ec9f1a1897a00d2e402495666e6,0
u2319,ceb2e1838c8c4238bcfce3f97bd7a44e,0
u2319,j221261,0
u2319,j4755,0
u2319,95c01ce2a2a14e318a92b96b72cb3c66,0
u2319,j249330,0
u2319,j130019,3
u2319,j76306,3
u2319,j38761,1
u2319,j233659,1
u2319,j248334,3
u2319,j248355,1
u2319,j87732,1
u2319,j3063,1
u2319,j74494,1
u2319,j240515,3
u2319,j247664,1
u2319,j109328,1
u2319,j257313,1
u2319,j28444,1
u2319,j105072,3
u2319,j254071,3
u2319,j233659,1
u2319,j165142,3
u2319,j245554,1
u2319,j175377,1
u2319,j234837,1
u2319,j39433,1
u2319,j150712,1
u2319,j165343,1
u2319,j8262,1
u2319,j35803,1
u2319,j109822,3
u2319,j155735,3
u2319,j88998,1
u2319,j145999,2
u2319,j96780,2
u2319,j43957,3
u2319,j155735,1
u2319,j158511,1
u2319,j185916,1
u2319,j127804,2
u2319,j236720,2
u2319,j44499,2
u2319,j176273,2
u2319,j201719,2
u2319,j81067,1
u2319,j64867,1
u2319,j263548,1
u2319,j107178,3
u2319,j252380,1
u2319,j572,1
u2319,j72399,1
u2319,j159700,1
u2319,j160254,3
u2319,j250324,1
u2319,j47222,1
u2319,j191951,2
u2319,j7973,2
u2319,ee74fc4067eaf9c34784acf15696c83f,1
u2319,j196843,3
u2319,j231981,3
u2319,j157574,1
u2319,883f7ccd8fbb7364a8273f8782150868,1
u2319,j4810,1
u2319,j45697,2
u2319,j66075,1
u2319,j107819,1
u2319,j118798,1
u2319,j107820,3
u2319,j62385,2
u2319,j76927,3
u2319,j189943,2
u2319,j53281,1
u2319,j45225,2
u2319,j134467,1
u2319,j178121,1
u2319,j23682,2
u2319,j18333,1
u2319,j38393,3
u2319,j319,1
u2319,j142618,1
u2319,j229492,3
u2319,j200881,3
u2319,j197680,2
u2319,j190070,2
u2319,50f092da780556d2fbde3399864d1914,1
u2319,j124832,2
u2319,j66813,1
u2319,j225294,2
u2319,67ddc2035ebc74fda932b22acffb861a,1
u2319,j58845,1
u2319,j27654,3
u2319,j238722,1
u2319,j61032,3
u2319,j125485,1
u2319,j147542,2
u2319,j42832,1
u2319,j14216,1
u2319,j100478,1
u2319,j68066,1
u2319,j17480,2
u2319,j53578,1
u2319,j101659,1
u2319,j158511,1
u2319,j226476,2
u2319,j230243,2
u2319,j166568,3
u2319,j168771,1
u2319,j148184,2
u2319,j64867,1
u2319,j67641,3
u2319,j32181,1
u2319,j107820,1
u2319,j53281,1
u2319,j142618,1
u2319,j92320,3
u2319,j80316,1
u2319,j201559,2
u2319,eed4fe4b950f627857377caee7a5e7b8,2
u2319,j108660,2
u2319,j65254,1
u2319,j3547,2
u2319,j22276,1
u2319,j87413,2
