u4222,j33142,0
u4222,j175177,0
u4222,j216405,0
u4222,c1bcb14138b15a94e39b557c43f5c0b4,0
u4222,924dd398fc4da12224bb52fa81fb539f,0
u4222,44e0522703bde183cd45f4b75fe0ebe4,0
u4222,51cd2c8f09022b2e5cfa3d0d5d774319,0
u4222,ce4cded38406bc18c9b18de41e528b11,0
u4222,f3f4cac3b471f5b355cf9022f59f5840,0
u4222,3d1ab5f5d985e8ff9cb6b7d8dcd4e16b,0
u4222,228b1de3aca876088f894fd0b578b888,0
u4222,f43c62f3b3c75ca89ed307a40384199a,0
u4222,j156964,0
u4222,ce74f014e846df670af8174f0b023080,0
u4222,287b25bd8b61dad7e3b47df38105ad0e,0
u4222,bc0d5ba06cf0e8444be211eae2a09a38,0
u4222,d2e7d6f041686cee6ae5ee9bb4fed13f,0
u4222,0e73ff7444b6d019ed5cfef44ad092ed,0
u4222,40b2a1797c8438795acdd6b0bdc2c967,0
u4222,j170510,0
u4222,j36516,0
u4222,j249338,0
u4222,f665619235e7071ab517c031d1f65954,0
u4222,3ec1f312de41462473723727244a92e7,0
u4222,4595e1b66cf5a3f522759166d192a984,0
u4222,2eb443fe117dec09d0159823dc6c267e,0
u4222,j158078,0
u4222,j97468,0
u4222,j129488,0
u4222,j102895,0
u4222,b4d8d918737498d16526ee4663f7dd0e,0
u4222,27e35ff124b25dfbd18f6bca7977891b,0
u4222,63366f37ae37b2e48dccbf62e72d21d1,0
u4222,j27764,2
u4222,d0f0a06e3e3011b45e53223253411f61,1
u4222,2691b4a9e2bbe4979269aebd4910b000,3
u4222,j132111,3
u4222,j185472,1
u4222,j172685,1
u4222,j173816,1
u4222,j121417,1
u4222,j111646,1
u4222,j52175,1
u4222,j61898,3
u4222,j109121,3
u4222,j27764,1
u4222,j33142,1
u4222,j257283,2
u4222,94959b2a129521f66648f17ce69dcb14,3
u4222,3ec1f312de41462473723727244a92e7,1
u4222,j132111,1
u4222,j121417,1
u4222,j12852,3
u4222,j52175,1
u4222,j4367,3
u4222,j154987,1
u4222,j169134,3
u4222,j7770,3
u4222,j41825,1
u4222,j54131,1
u4222,j67555,3
u4222,j108206,1
u4222,j59045,1
u4222,j246640,1
u4222,cc3bbbd0f617418072176bd22dd76b29,3
u4222,e76bdc3ca85155ecbb27fd87ae8f7eff,3
u4222,51cd2c8f09022b2e5cfa3d0d5d774319,1
u4222,j195787,1
u4222,fba9abe858467ee657a0e05c7b823d4f,3
u4222,610507174091f52d109a164e9d1334bc,3
u4222,d13acc68b91ce790c6201eecb320e2d5,1
u4222,6e7226cb6689b78ec3d8f78c13951557,3
u4222,j31099,1
u4222,j143984,1
u4222,j102895,1
u4222,27e35ff124b25dfbd18f6bca7977891b,1
u4222,j206654,2
u4222,j14478,2
u4222,j241209,2
u4222,j111646,1
u4222,j24187,3
u4222,j123064,1
u4222,j247878,3
u4222,j195368,1
u4222,j160402,1
u4222,j46876,2
u4222,j95495,2
u4222,1762f3e962f988dfa19683fbe4016990,1
u4222,j70440,2
u4222,j197681,2
u4222,j171813,1
u4222,j190097,1
u4222,j205849,1
u4222,j60460,1
u4222,j239295,2
u4222,ff49efaab88c0f0fdfad8d91591a2833,1
u4222,9838fa76f85bdfe92c27152bb30610bd,3
u4222,b02587421e0431fd087af81975f14f12,3
u4222,6c8bfacd7e648324c6746007c999d726,3
u4222,f8f70c5c8f539c0f79b827572c586f85,3
u4222,j138019,3
u4222,j247746,3
u4222,j137530,3
u4222,j89161,3
u4222,j153737,3
u4222,j52175,1
u4222,j229399,3
u4222,j264644,1
u4222,j257283,1
u4222,j216405,1
u4222,j59045,1
u4222,831fcbe360da618e0e718f95432a4487,3
u4222,9838fa76f85bdfe92c27152bb30610bd,1
u4222,b85c6f5b83d7e4f41702db71b59107db,3
u4222,03f54df7ddf01d4235233359d40c8769,3
u4222,d13acc68b91ce790c6201eecb320e2d5,1
u4222,a304fe8b1f241092d8fd81e889737925,3
u4222,j192497,1
u4222,j31099,3
u4222,27e35ff124b25dfbd18f6bca7977891b,1
u4222,j158085,1
u4222,j265363,3
u4222,j111646,1
u4222,j16677,1
u4222,j57011,1
u4222,j195368,3
u4222,j244527,1
u4222,j122057,1
u4222,j84589,1
u4222,j80820,1
u4222,j168054,1
u4222,j4021,1
u4222,j110251,3
u4222,j261544,3
