u185,j164986,0
u185,j128325,0
u185,j54158,0
u185,j139018,0
u185,j174702,0
u185,j22943,0
u185,j66487,0
u185,j223355,0
u185,j153176,0
u185,j83261,0
u185,j195193,0
u185,j80017,0
u185,1581fa266cad7d146020a8173a9b0a58,0
u185,j244357,0
u185,j244358,0
u185,j121293,0
u185,j70220,0
u185,j17069,0
u185,45ac1e205b7368cd6423823c07a0e7d8,0
u185,5f76baacbb637a446804eaba7f995f2a,0
u185,60aa221b070d5722a98b52ce7684615e,0
u185,j223392,0
u185,j181662,0
u185,j93695,0
u185,j233629,0
u185,1f7b4cfcdc6279b27cdf465097af07f8,0
u185,j1154,0
u185,j89177,0
u185,j138577,0
u185,j141829,0
u185,j119835,0
u185,j222415,0
u185,fa4df9ac735bcac79a52bba5b463f4cc,0
u185,j66615,0
u185,j97564,0
u185,j103536,0
u185,j9686,0
u185,j166811,0
u185,j188963,0
u185,j150644,0
u185,j119445,0
u185,j92311,0
u185,j184262,1
u185,j60036,1
u185,j134185,2
u185,j249784,1
u185,j56231,2
u185,j195725,2
u185,j100610,1
u185,j7935,1
u185,j246053,1
u185,4f7fe7a77f048fc3fa4987184525e1a0,1
u185,1325388abcdfa83d6b2fa7e0b4059705,2
u185,j37586,1
u185,j164619,2
u185,j199171,2
u185,7252c566c9abd2fddb996b8012bd1829,1
u185,ffdef05bfd6353e29e4e72e17897dc45,1
u185,j87713,1
u185,j149569,1
u185,j52799,3
u185,j106347,1
u185,j188452,2
u185,j114050,1
u185,j136196,1
u185,j43841,1
u185,j229087,1
u185,j259241,2
u185,j235150,3
u185,j191559,3
u185,j43841,1
u185,j237206,1
u185,j8907,2
u185,j100610,1
u185,j63845,1
u185,j7935,1
u185,j53112,2
u185,j209312,1
u185,j23454,1
u185,j181110,3
u185,j246053,1
u185,j135393,2
u185,j17069,1
u185,j194152,2
u185,j29527,2
u185,j48904,2
u185,j143508,2
u185,j34447,1
u185,j10694,3
u185,j232134,1
u185,j141467,1
u185,j61999,1
u185,j119990,3
u185,j251600,2
u185,j90410,1
u185,j204706,1
u185,j96072,1
u185,j179342,2
u185,j196669,1
u185,j53549,2
u185,j249784,1
u185,j215280,3
u185,j195725,1
u185,j100610,1
u185,j160245,2
u185,j96849,1
u185,j209312,1
u185,j246053,1
u185,j206086,2
u185,4f7fe7a77f048fc3fa4987184525e1a0,1
u185,j257850,1
u185,j256284,1
u185,j74692,3
u185,j105159,2
u185,j189480,2
u185,j91456,1
u185,j136640,1
u185,j204706,1
u185,j141027,1
u185,j907,2
u185,j79274,1
u185,j5108,2
u185,j19070,2
u185,j159584,1
u185,j163468,2
u185,j80017,1
u185,j70781,3
u185,j233149,2
u185,j222415,1
u185,j196409,1
u185,ffdef05bfd6353e29e4e72e17897dc45,1
u185,j84550,3
u185,j251548,1
u185,j25913,1
u185,j43841,1
u185,j113533,2
u185,j60036,1
u185,j189747,3
u185,j251283,1
u185,j84298,2
u185,j116461,1
u185,j246053,3
u185,j17069,1
u185,4590f06efd948139e8cee6f853525184,1
u185,j11726,2
u185,j44154,2
u185,j210016,1
u185,j143107,1
u185,j106347,1
u185,j234953,1
u185,j43841,1
u185,j65320,1
u185,j153176,1
u185,j246053,1
u185,j83261,1
u185,j96877,1
u185,j33249,2
u185,631e7ed32d61f5568873cf293946ec5c,1
u185,5e78cf738596bd9cde552d58b373a71a,1
u185,j220222,1
u185,j179090,2
u185,j136034,2
u185,j229998,3
u185,j60925,1
u185,j209072,2
u185,j257613,2
u185,j262311,1
u185,j211265,1
u185,j1483,1
