u136,j153088,0
u136,j93041,0
u136,j257213,0
u136,j86937,0
u136,j208680,0
u136,j136332,0
u136,j254487,0
u136,j32640,0
u136,j150932,0
u136,j238869,0
u136,j34838,0
u136,j49882,0
u136,j263557,0
u136,j33226,0
u136,j10557,0
u136,j58512,0
u136,j200646,0
u136,j56328,0
u136,02b04e35bdfa1a307ec1ff398b7cba67,0
u136,aba1081b223d1a9482a3178436269d63,0
u136,j158099,0
u136,j260958,0
u136,j72469,0
u136,j256821,0
u136,j191819,3
u136,j187034,2
u136,j164498,1
u136,j36570,1
u136,j40940,2
u136,j119819,2
u136,j198023,1
u136,j39852,2
u136,j232587,1
u136,j212097,2
u136,j201870,1
u136,j228835,1
u136,de89976c9d7299e53462489a12277eab,1
u136,j287,1
u136,j258021,1
u136,j228924,2
u136,j144725,1
u136,j237530,2
u136,j135070,2
u136,c0a3c6d05ca097a502aa295fa9dd2833,1
u136,j245738,2
u136,j58798,1
u136,j204327,1
u136,8bc2a1e9eccefb14481099aa2b61b058,2
u136,j245611,2
u136,j144725,3
u136,j232522,1
u136,j213124,1
u136,j106186,2
u136,j239041,3
u136,j186126,3
u136,j170638,2
u136,j144725,1
u136,j137323,1
u136,j227457,1
u136,j231800,2
u136,j41308,1
u136,j144967,1
u136,j49882,2
u136,39753c33c82df7df7557b552037f1b25,1
u136,aba1081b223d1a9482a3178436269d63,1
u136,j24150,3
u136,j17704,1
u136,j146785,2
u136,j108931,3
u136,j206719,1
u136,j57536,1
u136,j209973,1
u136,j144097,1
u136,j30692,1
u136,j142514,2
u136,j142514,1
u136,j225662,2
u136,j287,1
u136,j65624,1
u136,j219874,1
u136,j101427,3
u136,j63055,2
u136,j167454,2
u136,j236494,2
u136,j236511,1
u136,j123773,1
u136,j86799,1
u136,j186896,1
u136,j46477,1
u136,j137323,1
u136,j256045,2
u136,j119071,1
u136,j137345,1
u136,j196668,1
u136,j255514,2
u136,j180464,1
u136,j66920,3
u136,j41308,1
