u1628,j154165,0
u1628,j150930,0
u1628,j180005,0
u1628,j190319,0
u1628,j114795,0
u1628,j127853,0
u1628,j167762,0
u1628,j168817,0
u1628,j181150,0
u1628,j17098,0
u1628,781ddb3f067222433fddf910ffa9d8b3,0
u1628,j180086,0
u1628,j130054,0
u1628,j253006,0
u1628,j19342,0
u1628,j135491,0
u1628,j178089,0
u1628,j77565,0
u1628,j167428,0
u1628,j37259,0
u1628,j38390,0
u1628,j265578,0
u1628,j1951,0
u1628,j219516,0
u1628,j130404,3
u1628,j13191,1
u1628,j18581,3
u1628,j118048,1
u1628,j233537,3
u1628,j89081,3
u1628,j7915,1
u1628,j11035,1
u1628,j261396,1
u1628,j55328,3
u1628,j38208,3
u1628,j159215,3
u1628,j201272,1
u1628,j74682,3
u1628,j65536,1
u1628,j172306,3
u1628,j234357,3
u1628,j53370,3
u1628,j45958,1
u1628,j178297,1
u1628,j235662,1
u1628,j136919,1
u1628,0f6d9182c5ecab28225f72cd20607635,1
u1628,367b40bd22bbe175ab3a37104dad08fb,1
u1628,j47234,1
u1628,j133223,1
u1628,j223458,1
u1628,j61925,3
u1628,j260680,3
u1628,j201408,1
u1628,j177127,1
u1628,j230563,2
u1628,j175528,1
u1628,j202036,1
u1628,j261177,1
u1628,j32521,1
u1628,j47601,1
u1628,j184199,1
u1628,j179410,1
u1628,j156892,1
u1628,j127874,1
u1628,j52696,1
u1628,j59217,3
u1628,j175528,1
u1628,j207489,1
u1628,j33601,1
u1628,j74498,1
u1628,j24547,3
u1628,j168817,1
u1628,j125233,3
u1628,j110649,3
u1628,j167428,1
u1628,j207489,1
u1628,j261396,3
u1628,j168817,1
u1628,j154165,1
u1628,j93616,1
u1628,j180005,1
u1628,j230287,3
u1628,j181111,1
u1628,j15492,1
u1628,j142962,1
u1628,j215561,1
u1628,j38390,1
u1628,j13191,3
u1628,j118048,1
u1628,j154165,1
u1628,j236686,1
u1628,j213642,3
u1628,j167762,3
u1628,j168817,1
u1628,j38390,1
u1628,j1951,2
