u2080,j150354,0
u2080,j226489,0
u2080,j201132,0
u2080,j126180,0
u2080,j128396,0
u2080,j93654,0
u2080,j235700,0
u2080,j138514,0
u2080,j32116,0
u2080,j127874,0
u2080,39334546d4739e6f0229830e16a86ae6,0
u2080,f1bc6c70eb5949d232857492e6f108b1,0
u2080,b171dd0e9a42560c6de29b8a7d6e6692,0
u2080,j39284,0
u2080,j252413,0
u2080,j121872,0
u2080,j47247,0
u2080,j41954,0
u2080,j146700,0
u2080,j34367,0
u2080,j242774,0
u2080,j74677,0
u2080,j102433,0
u2080,j140334,0
u2080,j128557,0
u2080,j47397,0
u2080,j788,0
u2080,j107409,0
u2080,j126449,0
u2080,j176554,0
u2080,j238081,0
u2080,j210616,0
u2080,j174458,0
u2080,j200907,0
u2080,j21619,0
u2080,j149054,0
u2080,j123248,0
u2080,j172962,0
u2080,j58860,0
u2080,j174591,0
u2080,j47601,0
u2080,j74418,0
u2080,j86328,0
u2080,j94055,0
u2080,j127247,0
u2080,j127247,1
u2080,j217407,3
u2080,j119720,1
u2080,j234130,1
u2080,j113137,3
u2080,j107229,3
u2080,j238418,1
u2080,j265360,3
u2080,j144062,2
u2080,j91631,2
u2080,j80800,3
u2080,j120513,1
u2080,j220506,1
u2080,j85796,3
u2080,j73383,1
u2080,j6685,1
u2080,j120118,1
u2080,j203201,1
u2080,j105976,2
u2080,j108733,2
u2080,j37492,3
u2080,j78347,2
u2080,j206554,2
u2080,j138514,1
u2080,58ca102ff614434d586be84a9df15c88,2
u2080,9c55b9bb1def4b98fbbab2d2b69c15ed,3
u2080,j2697,1
u2080,j41948,2
u2080,j218047,1
u2080,j23026,3
u2080,j238418,1
u2080,j73598,1
u2080,j3769,2
u2080,j165704,3
u2080,j131126,2
u2080,j74677,1
u2080,j144062,1
u2080,j66641,2
u2080,j231058,3
u2080,j260680,3
u2080,j11813,1
u2080,j788,1
u2080,j199810,3
u2080,j164233,2
u2080,j174458,1
u2080,j212277,2
u2080,j171297,2
u2080,j175566,2
u2080,j8273,2
u2080,j45455,2
u2080,j68055,2
u2080,j74418,1
u2080,j224322,2
u2080,j62703,2
u2080,j237167,1
u2080,j39694,2
u2080,j127247,1
u2080,j206554,1
u2080,j122354,1
u2080,j229216,2
u2080,58ca102ff614434d586be84a9df15c88,1
u2080,j218047,1
u2080,j62302,3
u2080,j211448,3
u2080,j7989,3
u2080,j24634,3
u2080,j74677,1
u2080,j144062,1
u2080,j107336,1
u2080,j11802,1
u2080,j63011,3
u2080,j223609,1
u2080,j164233,1
u2080,j149054,1
u2080,j200478,2
u2080,j82025,3
u2080,j47601,1
u2080,j74418,1
u2080,j6227,2
u2080,j123375,2
u2080,j237167,1
u2080,j25530,3
u2080,j220116,1
u2080,j139011,1
u2080,j146044,2
u2080,j190307,2
u2080,j70165,1
u2080,j175254,2
u2080,742a356c6494c0e76bbd3703bd02bd35,1
u2080,041a18894e76261c6acb0301b4a9acde,1
u2080,j47247,1
u2080,j101831,1
u2080,j107336,1
u2080,j62967,2
u2080,j61925,3
u2080,j118866,3
u2080,j119918,1
u2080,j10740,1
u2080,j103060,1
u2080,j32934,1
u2080,j226804,2
u2080,j147025,1
u2080,j45455,1
u2080,j221071,2
u2080,j237167,1
u2080,j150354,1
u2080,j127247,1
u2080,j209260,1
u2080,j126180,1
u2080,j225974,2
u2080,j93654,1
u2080,j119720,1
u2080,2ae199831a63cd1575657438e62dcc50,1
u2080,68367951aec5311cac7f9260a185d23a,3
u2080,j106124,3
u2080,j39284,1
u2080,j108843,1
u2080,j34367,3
u2080,j27911,2
u2080,j61859,1
u2080,j74677,1
u2080,j15047,1
u2080,j228905,2
u2080,j238081,1
u2080,j174458,1
u2080,j213413,1
u2080,j172962,3
u2080,j24939,2
u2080,j239276,2
u2080,j154582,2
u2080,j6685,3
u2080,j31943,1
u2080,j203201,1
u2080,j12550,2
u2080,j106549,2
