u4293,j93043,0
u4293,j251791,0
u4293,j158516,0
u4293,j120719,0
u4293,j180524,0
u4293,j79481,0
u4293,c22ae664ae56adaec10e91cf023749b8,0
u4293,j237271,0
u4293,j38129,0
u4293,j261979,0
u4293,j128928,0
u4293,j175268,0
u4293,j54770,0
u4293,j215355,0
u4293,fba89522eaa34f96db017b3e3df1f071,0
u4293,94840978ce7b7663727527cfb2832420,0
u4293,52a2250884033f9915d5e5f76b5733a2,0
u4293,41a0605bae9e5f241881ca83bd810543,0
u4293,3311de0df740465e5429e157e7a10964,0
u4293,cbd05336bdbb00af19c3bd84cab6f5cd,0
u4293,b519c78b964ac4be861f426c4b1cae36,0
u4293,62fa35d72de05dafc6cf3afd83900171,0
u4293,2b1f89e50fce84043201bc493f014ed3,0
u4293,d511c5996398d3466418d0cc1def4dd3,0
u4293,30664b88832542f498a728d87373aaa0,0
u4293,j124998,3
u4293,j201110,1
u4293,j93073,2
u4293,j121308,1
u4293,bbc8a9e23b7be486ed93ea3e8410d447,2
u4293,j196361,2
u4293,j79069,2
u4293,j122530,3
u4293,j71481,2
u4293,j69033,1
u4293,j64135,3
u4293,j87830,1
u4293,j220472,2
u4293,j238194,1
u4293,j78257,2
u4293,j108088,1
u4293,j135230,1
u4293,j71157,1
u4293,j41340,1
u4293,j127852,2
u4293,j143964,3
u4293,j193580,2
u4293,j160418,1
u4293,2652c705799553d477898cc0341a1052,2
u4293,j171382,2
u4293,j227997,1
u4293,j10937,3
u4293,j59032,3
u4293,j70234,1
u4293,9c75ba49f232fda388c567dcfe1d3a9c,2
u4293,j203409,1
u4293,j64135,1
u4293,j96581,2
u4293,j59361,1
u4293,j205909,3
u4293,j108088,1
u4293,j262940,1
u4293,j43474,3
u4293,3311de0df740465e5429e157e7a10964,2
u4293,62fa35d72de05dafc6cf3afd83900171,1
u4293,j66559,2
u4293,j81742,1
u4293,j203409,1
u4293,j4540,2
u4293,j2089,1
u4293,j234029,3
u4293,j84840,1
u4293,j100645,1
u4293,j43474,1
u4293,j65064,3
u4293,j172386,1
u4293,j256680,3
u4293,j251791,1
u4293,j250830,2
u4293,j94711,2
u4293,j94711,1
u4293,j81092,1
u4293,j215355,1
u4293,j234134,2
u4293,cbd05336bdbb00af19c3bd84cab6f5cd,1
u4293,j152674,2
u4293,9ee63f8b2ca268c6e0cb3d4d20554f62,3
u4293,46ff414d5edf0df4a8b6059286c11c92,1
u4293,62fa35d72de05dafc6cf3afd83900171,1
u4293,41757000870fe36d6d6d59164b8ea333,2
u4293,j142940,1
u4293,j71892,1
u4293,j138614,1
u4293,j89285,3
u4293,j69033,1
u4293,j124846,3
u4293,j1943,1
u4293,j22203,1
u4293,j58820,1
u4293,j155145,3
