u992,j209859,0
u992,j133752,0
u992,j110577,0
u992,j170287,0
u992,j138881,0
u992,j253845,0
u992,j233550,0
u992,68964c09bed52c5e60cb6d6227dcd055,0
u992,j197456,0
u992,de689971a7240d5c5401256270b0485b,0
u992,j131134,0
u992,j91653,0
u992,j208949,0
u992,j155502,0
u992,j117263,0
u992,j217197,0
u992,j9258,0
u992,j264524,0
u992,j171406,0
u992,j17450,0
u992,j244236,0
u992,j36914,0
u992,j241552,0
u992,j102279,0
u992,j17588,0
u992,j163965,0
u992,8ba553d4533c8fdc5508c866fbdc9193,0
u992,j106125,0
u992,j226026,0
u992,c41f6e9921116c5045550e68c6969147,0
u992,j122446,0
u992,j202862,0
u992,j13887,0
u992,j173765,0
u992,933a28b392aa16667cc3f3bfc2328319,0
u992,j68271,0
u992,j20415,0
u992,j195309,0
u992,j90090,3
u992,j164147,1
u992,j62956,3
u992,j33503,1
u992,j149425,3
u992,j108445,2
u992,j135034,2
u992,j262252,2
u992,j254876,2
u992,j194538,2
u992,j94652,3
u992,j143344,1
u992,j33139,1
u992,j173654,1
u992,j223854,3
u992,j126693,2
u992,j41873,3
u992,j6822,1
u992,j141735,1
u992,j42447,1
u992,j206571,3
u992,j70173,1
u992,j233034,2
u992,j143954,1
u992,j135381,3
u992,j237839,2
u992,j13295,1
u992,j78438,1
u992,j209859,1
u992,j90699,1
u992,j149361,1
u992,0900341d18a695ad40dad82b7afdced1,1
u992,j133752,3
u992,j65435,1
u992,3d16873635f42a5583f23ba3791d48b5,1
u992,9d0d7809e0ea0dac056bb56c87bbff6b,1
u992,j75747,1
u992,j189384,1
u992,j93753,1
u992,j174298,1
u992,j20407,1
u992,j186640,1
u992,j170014,3
u992,j263674,2
u992,j117687,2
u992,j132742,1
u992,j48929,2
u992,j57554,1
u992,j215482,1
u992,j226159,1
u992,j184528,3
u992,j206756,1
u992,j106275,1
u992,j200259,1
u992,j164147,3
u992,j72566,3
u992,j52190,1
u992,j39945,1
u992,j71522,3
u992,j262747,2
u992,j128635,1
u992,j96541,1
u992,j236451,3
u992,j173392,1
u992,j33503,3
u992,j1354,1
u992,j202023,2
u992,j205808,2
u992,j77627,3
u992,j146976,2
u992,j36799,2
u992,j77156,1
u992,j118468,1
u992,j167561,1
u992,j14715,3
u992,j112368,2
u992,j264503,1
u992,j131386,1
u992,j235035,2
u992,j72816,2
u992,j23911,2
u992,j199472,1
u992,j110878,1
u992,j42447,1
u992,j150412,3
u992,j68271,1
u992,j48405,1
u992,j217663,1
u992,j41833,1
u992,j120716,1
u992,j45056,2
u992,j26194,1
u992,j209859,1
u992,f1534bf57ba38a1627b368e0ba7269c2,3
u992,j132232,1
u992,j200255,3
u992,j98179,1
u992,j213895,2
u992,j151798,3
u992,j21102,1
u992,j13675,1
u992,j201056,1
u992,j47102,1
u992,j120716,1
u992,j26194,1
u992,j209859,1
u992,j78466,2
u992,j75297,2
u992,j132232,1
u992,j188359,3
u992,j240743,2
u992,j204085,2
u992,j98179,1
u992,j54567,2
u992,j105937,2
u992,j13675,1
