u3840,j36670,0
u3840,j213423,0
u3840,j54577,0
u3840,j28842,0
u3840,j88536,0
u3840,j242639,0
u3840,j108169,0
u3840,j261341,0
u3840,j232454,0
u3840,j141202,0
u3840,j134786,0
u3840,j142852,0
u3840,j125059,0
u3840,j261966,0
u3840,j31037,0
u3840,j181614,0
u3840,j123492,0
u3840,j109898,0
u3840,j113112,0
u3840,j244368,0
u3840,j25146,0
u3840,j127878,0
u3840,j160821,0
u3840,j33851,2
u3840,j210031,3
u3840,j114018,2
u3840,j88536,1
u3840,j232454,1
u3840,j124002,2
u3840,j109898,1
u3840,j46189,1
u3840,24bc933d9e1d86225c2182ac37ca5693,1
u3840,j127878,1
u3840,0a8bb1fbba474a1491b0acccf5b668bc,1
u3840,j94210,1
u3840,j11627,1
u3840,j39289,1
u3840,j92630,2
u3840,j159190,1
u3840,j209886,1
u3840,j228169,1
u3840,e29418687c8579cae290c55b21b76cb7,1
u3840,j228751,1
u3840,j46232,2
u3840,j46232,1
u3840,j225076,1
u3840,j108354,1
u3840,j1179,2
u3840,j33851,1
u3840,j61838,1
u3840,5d02e1c65531aff99594dc41a1e93129,1
u3840,j131137,1
u3840,j200757,2
u3840,j24192,1
u3840,j242870,2
u3840,j173294,1
u3840,j204568,1
u3840,j96457,1
u3840,j102448,2
u3840,j120427,1
u3840,j58703,1
u3840,j198215,3
u3840,j41657,1
u3840,j145279,3
u3840,j229021,1
u3840,j69564,3
u3840,j198268,2
u3840,j79294,1
u3840,j154041,2
u3840,j14729,1
u3840,j249118,1
u3840,j12520,2
u3840,j203214,2
u3840,j214695,1
u3840,j252334,1
u3840,j94210,1
u3840,j82753,1
u3840,j251384,2
u3840,e29418687c8579cae290c55b21b76cb7,1
u3840,j131137,1
u3840,j133327,3
u3840,j191567,1
u3840,j3351,1
u3840,j193758,1
u3840,j257560,1
u3840,j248501,2
u3840,j209052,1
u3840,j194944,1
u3840,j189084,1
u3840,j251173,1
u3840,j115763,1
u3840,j213720,3
u3840,j123697,1
u3840,j129795,1
