u456,j224876,0
u456,j39169,0
u456,j24494,0
u456,j115865,0
u456,j112490,0
u456,j14327,0
u456,j213039,0
u456,j136339,0
u456,j9997,0
u456,j237797,0
u456,j15935,0
u456,j132025,0
u456,j236205,0
u456,j175239,0
u456,j22967,0
u456,j16505,0
u456,j46164,0
u456,j97419,0
u456,j129446,0
u456,j192985,0
u456,j195188,0
u456,j33757,0
u456,j231408,0
u456,j52039,0
u456,j226556,0
u456,eea1e36b9ea96fd41f2e53bd567ea7c6,0
u456,j181662,0
u456,j250355,0
u456,j27892,0
u456,2cd7ca24cb3debae5d5bd2a6f36b8660,0
u456,j4310,0
u456,j230943,0
u456,j259437,0
u456,261ea715911d11f78915897d231f91fd,0
u456,j109999,0
u456,j3265,0
u456,j116067,0
u456,j7540,0
u456,j249420,0
u456,j68326,0
u456,j114944,0
u456,4362a88be1bc3deffab7977387cc8172,0
u456,a3ac72a68dc3a13e3d33a4fbd09f4f74,0
u456,j36059,0
u456,j262658,0
u456,j253046,0
u456,j178068,0
u456,j186161,0
u456,j204571,0
u456,j115865,1
u456,j63267,3
u456,j213039,1
u456,j237797,1
u456,j236205,1
u456,j156353,1
u456,j16505,1
u456,j117018,3
u456,j134841,1
u456,j46183,1
u456,01b0ddc15b301b05374b33247011ce07,1
u456,j129511,2
u456,3feaed99d556a089176849752a800f13,1
u456,j67714,1
u456,j7540,1
u456,j68326,1
u456,j262658,1
u456,j178068,2
u456,j87684,1
u456,j101372,1
u456,j132829,1
u456,j38878,1
u456,j89814,3
u456,j212264,1
u456,j200920,3
u456,j84110,2
u456,j136165,1
u456,j15795,1
u456,j256028,2
u456,j193383,1
u456,j2084,1
u456,j51378,2
u456,j243728,3
u456,j228088,3
u456,j236205,1
u456,j117018,1
u456,j6971,1
u456,j115885,1
u456,j251303,3
u456,j47741,1
u456,j230827,1
u456,j256296,1
u456,j156462,1
u456,j114563,1
u456,j104342,1
u456,j93596,2
u456,j93596,1
u456,j157412,2
u456,j157412,1
u456,j119138,3
u456,j200070,3
u456,j45006,3
u456,j80524,2
u456,j165037,2
u456,j15935,1
u456,j236205,1
u456,j27236,2
u456,j45034,3
u456,j210362,1
u456,j19753,3
u456,j133156,3
u456,j16505,1
u456,j147165,2
u456,j179504,2
u456,j255681,2
u456,j46183,1
u456,f494dd899dfa1b15878cc7b87f2c822f,1
u456,01b0ddc15b301b05374b33247011ce07,1
u456,eea1e36b9ea96fd41f2e53bd567ea7c6,1
u456,629dc242f04221d4318a335e625158be,1
u456,j262013,2
u456,j238935,2
u456,1074fee08bb1090421069aa36b03f170,3
u456,cb7bdb39815feb604b2a374d582b4ac0,3
u456,j261487,1
u456,j67714,1
u456,j7540,1
u456,j159264,2
u456,j114944,1
u456,j178068,1
u456,j81241,2
u456,j47354,1
u456,j20987,3
u456,j87684,1
u456,j101372,1
u456,j38878,1
u456,j257501,1
u456,j255870,2
u456,j143111,1
u456,j210603,1
u456,j181851,2
u456,df5f219c78bae57f85854423dcad260d,2
u456,j135596,1
u456,j70979,2
u456,j170742,2
u456,j147945,1
u456,j84084,1
u456,j122116,2
u456,j115137,1
u456,j249036,2
u456,j184088,1
u456,j129186,1
u456,j31346,2
u456,j122698,2
u456,j71616,2
u456,j71616,1
u456,j20092,3
u456,j5080,1
u456,j208560,1
u456,j30897,1
u456,j180948,3
u456,j208633,1
u456,j73929,2
u456,j27163,2
u456,j216315,2
u456,j26124,3
u456,j155807,2
u456,j204571,1
u456,j250017,1
u456,j84084,1
u456,j111818,2
u456,j236205,1
u456,j215909,1
u456,j6971,1
u456,j226741,3
u456,j148192,2
u456,j97419,3
u456,j152647,1
u456,j52039,2
u456,j217227,1
u456,j204255,1
u456,j12079,1
u456,j148192,1
u456,j195188,1
u456,j118716,1
u456,j67714,1
u456,j68326,1
u456,j18390,1
u456,j147945,1
u456,j205801,3
u456,j265171,3
u456,j12079,1
u456,j47741,1
u456,f494dd899dfa1b15878cc7b87f2c822f,1
u456,j255696,3
u456,j118716,1
u456,j225255,2
