u3014,j111943,0
u3014,j202187,0
u3014,j232968,0
u3014,j81566,0
u3014,j59536,0
u3014,j27215,0
u3014,j65345,0
u3014,j13216,0
u3014,j156328,0
u3014,j130436,0
u3014,j39196,0
u3014,j22918,0
u3014,j260415,0
u3014,j195146,0
u3014,j244859,0
u3014,j135859,0
u3014,j261394,0
u3014,j80587,0
u3014,j106102,0
u3014,j124573,0
u3014,j62289,0
u3014,j238409,0
u3014,j162978,0
u3014,j222332,0
u3014,j249865,0
u3014,j55332,0
u3014,j126779,0
u3014,j142378,0
u3014,j200164,0
u3014,j114322,0
u3014,j39306,0
u3014,j130554,0
u3014,j184426,0
u3014,j206128,0
u3014,j83874,0
u3014,j145616,0
u3014,j68687,3
u3014,j108194,1
u3014,j120226,3
u3014,98f6302682e730a694c1dbe4fbc68027,3
u3014,j223913,3
u3014,j189360,3
u3014,j53168,1
u3014,j81133,3
u3014,195a012f8a3b0c5de2c146d26171e6e8,1
u3014,j1719,1
u3014,j30629,1
u3014,a494bf027a85166af9ccbb21a150b257,1
u3014,31652368312e55180b8b8e280482bdf5,3
u3014,j258967,3
u3014,j170635,1
u3014,j121500,1
u3014,e4a90e9f35adefa95551a9134dfe027a,2
u3014,j13562,1
u3014,j176812,3
u3014,j219614,3
u3014,j194621,1
u3014,j205549,3
u3014,j64907,1
u3014,j100132,1
u3014,195a012f8a3b0c5de2c146d26171e6e8,3
u3014,j18718,1
u3014,j253578,2
u3014,j40417,1
u3014,j218134,1
u3014,j114936,1
u3014,j76358,1
u3014,j192085,2
u3014,j188950,1
u3014,j144707,2
u3014,j187881,1
u3014,j258040,3
u3014,j110742,2
u3014,j176059,3
u3014,j69061,1
u3014,j117935,3
u3014,j156757,1
u3014,j135751,1
u3014,j250226,1
u3014,j215788,3
u3014,j59536,3
u3014,j22918,3
u3014,j139054,3
u3014,j112014,2
u3014,j261394,2
u3014,j257282,3
u3014,j39306,3
u3014,j145616,3
u3014,j226082,3
u3014,e52c76b2df806bf89cd83263362aa21f,2
u3014,e4b40f6b44a9eb27f6e29b959cbeeef7,1
u3014,j92200,3
u3014,j180750,3
u3014,j48533,1
u3014,j59860,3
u3014,j210189,2
u3014,j193998,2
u3014,j170401,1
u3014,j13263,1
u3014,j127340,2
u3014,j196857,3
u3014,j180084,1
u3014,j208529,3
u3014,j224368,2
u3014,j57354,2
u3014,j215321,1
u3014,j189321,3
u3014,j147184,3
u3014,j64907,1
u3014,a9be9cd7e7ec6c6e0bd4f5433a2fcd2b,2
u3014,j162994,3
u3014,j25198,3
u3014,j240117,3
u3014,j151623,2
u3014,j76358,1
u3014,j18776,3
u3014,1b2d22c2d8a87c40e29018aec126bd8e,1
u3014,j38343,2
u3014,j101912,2
u3014,j245187,2
u3014,j17872,1
u3014,j13562,2
u3014,j232968,3
u3014,j72900,1
u3014,j13216,3
u3014,j244859,1
u3014,j158577,3
u3014,j64907,1
u3014,j129,1
u3014,j57465,3
u3014,j126259,2
u3014,j130554,3
u3014,j201833,1
u3014,e4b40f6b44a9eb27f6e29b959cbeeef7,3
u3014,j61865,1
u3014,j69374,2
u3014,1b2d22c2d8a87c40e29018aec126bd8e,1
u3014,9006dc161daea88f0fccd7713010ae8e,3
u3014,j54950,3
u3014,j188950,1
u3014,j258040,1
u3014,j18894,1
u3014,j110742,1
u3014,j240345,3
u3014,j85764,2
u3014,j233474,2
