u799,j166028,0
u799,j203788,0
u799,j46604,0
u799,j240511,0
u799,j103336,0
u799,j107150,0
u799,j81613,0
u799,j235677,0
u799,j14347,0
u799,j156901,0
u799,j190844,0
u799,j77890,0
u799,j75137,0
u799,j213649,0
u799,j49364,0
u799,j135905,0
u799,j219151,0
u799,j46717,0
u799,j239490,0
u799,j45093,0
u799,j179015,0
u799,j55332,0
u799,j243304,0
u799,j86503,0
u799,j210435,0
u799,195a012f8a3b0c5de2c146d26171e6e8,0
u799,j187683,0
u799,j96923,0
u799,j127375,0
u799,j120841,0
u799,j184260,1
u799,j35853,2
u799,j208707,1
u799,j255062,1
u799,j10032,2
u799,j233070,2
u799,f7042525351b72a2cc3b86d3c7cbd6b1,1
u799,j213178,1
u799,j244446,1
u799,j128513,1
u799,j38831,1
u799,j236410,1
u799,j225269,3
u799,j156174,2
u799,j39052,2
u799,j192251,1
u799,j142725,1
u799,j155091,1
u799,j161742,1
u799,j103336,1
u799,j243266,1
u799,j86503,1
u799,j86015,3
u799,j210311,1
u799,j150921,3
u799,j112014,2
u799,j184944,1
u799,j162978,3
u799,j242233,3
u799,j87551,1
u799,j1719,1
u799,a5017a57346bafbd5104eb2bf99dd269,1
u799,j107204,1
u799,j97462,1
u799,8774bde0c678e297d4a336a3d333a394,1
u799,j79097,1
u799,j67290,3
u799,j123246,1
u799,j206141,3
u799,j203788,1
u799,j196818,1
u799,a5017a57346bafbd5104eb2bf99dd269,1
u799,j7074,3
u799,j152417,2
u799,j220497,2
u799,j161742,1
u799,j128322,1
u799,j216830,2
u799,j125655,2
u799,j33746,2
u799,j154231,1
u799,j248275,1
u799,j233070,1
u799,j97462,3
u799,149325009947e86e0046671c601e881d,1
u799,j84384,3
u799,j126259,3
u799,j210435,1
u799,j187683,1
u799,a5017a57346bafbd5104eb2bf99dd269,1
u799,j14560,1
u799,j108996,2
u799,j12890,2
u799,j171206,1
u799,j225224,1
u799,j264984,2
u799,j104759,1
u799,j107466,3
u799,j61508,2
u799,j89430,3
u799,j45447,2
u799,j214641,1
u799,j219548,1
u799,j156901,1
u799,j262514,3
u799,j77890,1
u799,j31617,1
u799,j72639,1
u799,j76473,1
u799,j123246,1
u799,j183556,1
u799,j206599,1
u799,j114936,3
u799,1589cfeccc53d476c3878adc98cd0aab,1
u799,j130543,3
u799,195a012f8a3b0c5de2c146d26171e6e8,1
u799,j176429,3
u799,j76473,1
u799,j163697,1
u799,j89923,3
