u3084,j27762,0
u3084,j83795,0
u3084,j176078,0
u3084,j115807,0
u3084,j102760,0
u3084,j146000,0
u3084,j47692,0
u3084,j68107,0
u3084,j65917,0
u3084,j192411,0
u3084,0e388a99d0bbeee7ab7ba633c0745aab,0
u3084,j114251,0
u3084,j64373,0
u3084,j83795,0
u3084,j72401,0
u3084,j161887,0
u3084,j189801,0
u3084,j264134,0
u3084,j139105,0
u3084,85460ff832db1c45250a39328c439d05,0
u3084,111f305415dcbcbc35c7534deae5eb46,0
u3084,65bbb7e3800dde2677b125600c87e00b,0
u3084,j122953,0
u3084,j215891,0
u3084,j61224,0
u3084,50635f9ad503c73c2c9f2803014c89dc,0
u3084,j68790,0
u3084,fd6e941b5e5814626589483a23ccbe40,0
u3084,j98004,0
u3084,j108270,2
u3084,j35547,3
u3084,j131762,2
u3084,j140529,1
u3084,j112460,2
u3084,j199493,2
u3084,j102760,1
u3084,j146000,1
u3084,j185375,1
u3084,j233031,1
u3084,j161887,3
u3084,j184914,2
u3084,j178988,1
u3084,j195189,2
u3084,j188201,1
u3084,j128418,3
u3084,j158599,1
u3084,j87009,1
u3084,j139105,2
u3084,111f305415dcbcbc35c7534deae5eb46,1
u3084,j30012,1
u3084,j197426,2
u3084,j174250,1
u3084,559ae1cdba26260e0aa78ae206ee3790,1
u3084,j147211,1
u3084,fd6e941b5e5814626589483a23ccbe40,1
u3084,j55826,1
u3084,j251388,1
u3084,j134344,1
u3084,j10114,2
u3084,j147261,1
u3084,d109ec48033a52f2dffffd05d48e2158,2
u3084,7881708f4fd7d2780d2f4503995f9c3e,2
u3084,d5bd534de4d8e5bd00b8cff147126bf8,1
u3084,j253563,1
u3084,j98042,1
u3084,ef131ec52f14f01743134e81fa5033e8,1
u3084,j229354,1
u3084,j102959,1
u3084,j146794,1
u3084,j26317,2
u3084,j75279,3
u3084,j147829,3
u3084,j107861,1
u3084,j166779,2
u3084,j185065,1
u3084,j31233,1
u3084,j37219,1
u3084,j187847,1
u3084,j186753,1
u3084,j154437,3
u3084,j194345,2
u3084,j245162,1
u3084,j190025,2
u3084,j190025,1
u3084,j123168,2
u3084,j94984,1
u3084,j173404,2
u3084,j243541,2
u3084,j161073,1
u3084,j186281,1
u3084,j73275,1
u3084,j156659,1
u3084,j203639,1
u3084,j165362,1
u3084,j44330,2
u3084,j897,1
u3084,j144272,1
u3084,j140529,1
u3084,j130827,1
u3084,j158380,1
u3084,j236577,1
u3084,j29802,1
u3084,j77743,1
u3084,j198930,3
u3084,j182044,1
u3084,j222179,2
u3084,j8848,1
u3084,j226413,1
u3084,j148659,2
u3084,j48165,1
u3084,j62178,2
u3084,j24467,1
u3084,a24c9506dee12d7aa332746ab393114f,3
u3084,022067a1c922384776a603d830bf50eb,1
u3084,j27900,1
u3084,j113788,1
u3084,j126483,1
u3084,j69175,1
