u3949,j20843,0
u3949,j248818,0
u3949,j74109,0
u3949,j230415,0
u3949,j177009,0
u3949,j254671,0
u3949,j158739,0
u3949,j191575,0
u3949,j131726,0
u3949,j111736,0
u3949,j30750,0
u3949,j215058,0
u3949,j106387,0
u3949,j129178,0
u3949,j265537,0
u3949,j163221,0
u3949,j49645,0
u3949,j253228,0
u3949,j13617,0
u3949,j198850,0
u3949,j131349,0
u3949,j238718,0
u3949,j74369,0
u3949,j25977,0
u3949,j25979,0
u3949,j36841,0
u3949,j15813,0
u3949,j49730,0
u3949,j25473,0
u3949,j113506,0
u3949,j98342,0
u3949,j40707,0
u3949,j144908,0
u3949,j140077,0
u3949,j1527,0
u3949,j53606,3
u3949,j46116,1
u3949,j160781,1
u3949,j221241,1
u3949,j208371,3
u3949,a8c70cd879d87aa20c10fdde43564028,1
u3949,dc57bcca2869978b9665d6c8de71e4b4,2
u3949,413b4196840b94fad7bb77c9fb5f1ad0,2
u3949,j137202,1
u3949,j36179,2
u3949,j115205,2
u3949,j40113,1
u3949,j181473,2
u3949,j21209,1
u3949,j238756,2
u3949,j147573,1
u3949,j7823,2
u3949,j180984,1
u3949,j148665,2
u3949,j135800,1
u3949,j46100,1
u3949,j46116,1
u3949,j258810,1
u3949,j200640,1
u3949,72120e78f01b8d46bf3de4e1f7a06022,2
u3949,j24671,3
u3949,83c5adccd81ebe03bc6bbf7c37cd3d0a,1
u3949,j129585,3
u3949,j160437,2
u3949,j117248,1
u3949,j97675,2
u3949,j156709,2
u3949,j8792,2
u3949,j238718,1
u3949,j171896,2
u3949,d2f3f5a33dc6c58a96df1c28fa7fbb9c,1
u3949,j98342,1
u3949,j180984,1
u3949,j40707,1
u3949,j31462,3
u3949,j145442,1
u3949,j219295,3
u3949,j50662,1
u3949,j102208,1
u3949,j74369,3
u3949,j145442,1
u3949,j102208,1
u3949,j160781,2
u3949,j128962,1
u3949,j74109,1
u3949,j254671,1
u3949,j209484,1
u3949,j253228,3
u3949,j105429,1
u3949,j19660,2
u3949,j169263,2
u3949,j22849,1
u3949,j123902,2
u3949,j143311,2
u3949,j28280,1
u3949,ce3362901301fdf1aed990045f684611,2
u3949,j189223,2
u3949,j140142,2
u3949,j40994,3
u3949,j92212,3
u3949,j134152,1
u3949,j114214,2
u3949,j233077,1
u3949,9b5bf26be3b41511e6528ef1a178a490,1
u3949,6712671bdf60895a43c3c564fa7dc69b,1
u3949,j40994,1
u3949,j190519,2
u3949,j137202,1
u3949,j48594,1
u3949,j25473,3
u3949,j139486,2
u3949,j87929,2
u3949,j40707,3
u3949,j230741,2
u3949,j38591,2
u3949,j189223,1
u3949,j46100,2
u3949,j114214,1
u3949,j18136,2
u3949,j74607,2
u3949,j248818,2
u3949,j90803,2
u3949,j171677,3
u3949,j22657,3
u3949,j30750,3
u3949,j204668,1
u3949,j137202,1
u3949,j29703,1
u3949,j224178,2
u3949,j221536,2
u3949,j133516,1
u3949,j238718,1
u3949,j214607,2
u3949,j130848,2
u3949,j5611,1
u3949,j260279,1
u3949,j105429,1
u3949,j185290,2
u3949,j156799,1
u3949,j137372,1
u3949,j164969,2
u3949,j133621,1
