u1140,j134181,0
u1140,j73445,0
u1140,j6765,0
u1140,j94103,0
u1140,j51935,0
u1140,j151988,0
u1140,j25573,0
u1140,j17509,0
u1140,j61149,0
u1140,j73445,0
u1140,j227527,0
u1140,j151988,0
u1140,j25573,0
u1140,7d1e69ac28de289bbb7be9b616fc1fe4,0
u1140,j167876,0
u1140,j702,0
u1140,j181296,0
u1140,j41591,0
u1140,j224886,0
u1140,j185908,0
u1140,j44984,0
u1140,j227527,0
u1140,j146572,0
u1140,j38067,0
u1140,j17509,0
u1140,j76754,0
u1140,j146572,1
u1140,j30987,1
u1140,j201112,2
u1140,j83276,3
u1140,j181025,2
u1140,j241042,3
u1140,j232950,3
u1140,j14287,3
u1140,j159623,3
u1140,j73445,1
u1140,j225409,3
u1140,j151988,3
u1140,j106628,3
u1140,j197358,3
u1140,j112038,3
u1140,j23476,3
u1140,7d1e69ac28de289bbb7be9b616fc1fe4,1
u1140,cf972003b297a2fc2a7afb92f3e4598a,3
u1140,j99144,3
u1140,j702,3
u1140,j64566,3
u1140,j248456,3
u1140,j41591,3
u1140,j164788,3
u1140,j258063,3
u1140,01edacac86f4dbbf66545649d4a923bd,3
u1140,j222671,2
u1140,j190769,1
u1140,j208651,2
u1140,j243180,3
u1140,j222234,3
u1140,j6765,3
u1140,j61668,3
u1140,j195106,3
u1140,j176810,3
u1140,j25573,3
u1140,j214102,3
u1140,j93056,3
u1140,j187043,3
u1140,j63797,2
u1140,j69738,2
u1140,j182143,3
u1140,j76798,3
u1140,j207652,3
u1140,j22977,2
u1140,j178989,3
u1140,194b6b2986026221f47f14948451742a,3
u1140,j71847,3
u1140,j102862,2
u1140,46bc9a48a3ccddf2a23c1e9ce25376de,2
u1140,830c7ac56ce1fe1c385431e32527410e,3
u1140,j165636,3
u1140,c88e9bd6531b178b66f1c01b10cd07f6,3
u1140,j83857,3
u1140,j255142,3
u1140,j217538,3
u1140,j257889,3
u1140,abacec9bdab995c4cbb88a3efe19cfe2,2
u1140,2203261ffaf132923b0e0651e129eb7f,3
u1140,j110559,2
u1140,j62381,2
u1140,j160366,2
u1140,1f8de7938d3c4ea017d77873b5a01e1b,3
u1140,j258455,3
u1140,j85019,3
u1140,j238515,2
u1140,j196437,2
u1140,j181296,3
u1140,j29190,3
u1140,j183510,3
u1140,j242443,2
u1140,j71615,2
u1140,j196052,1
u1140,j265563,2
u1140,j210170,2
u1140,j203691,2
u1140,j67436,3
u1140,j161761,2
u1140,j69673,2
u1140,j261938,3
