u3814,j129388,0
u3814,j161862,0
u3814,j25620,0
u3814,j263575,0
u3814,j163990,0
u3814,j142389,0
u3814,j55846,0
u3814,j242789,0
u3814,j31159,0
u3814,j264217,0
u3814,j70293,0
u3814,j68313,0
u3814,j205668,0
u3814,j75839,0
u3814,j14519,0
u3814,j187785,0
u3814,j108408,0
u3814,j146235,0
u3814,j99204,0
u3814,j75318,0
u3814,j213286,0
u3814,j12888,0
u3814,j147885,0
u3814,j196508,0
u3814,j5002,0
u3814,j10812,0
u3814,j123224,0
u3814,j202035,0
u3814,j231682,0
u3814,j100385,0
u3814,j3970,0
u3814,j135127,0
u3814,j122139,0
u3814,j193841,0
u3814,7c991142f7f9f048542fb0ca8db7c02b,0
u3814,j124872,0
u3814,j83072,0
u3814,j179323,0
u3814,j89463,0
u3814,j131383,0
u3814,j48131,0
u3814,j121661,0
u3814,j179891,0
u3814,j79360,0
u3814,j259249,0
u3814,j57928,1
u3814,j191454,1
u3814,j61910,2
u3814,j8646,2
u3814,j202484,1
u3814,j260742,1
u3814,j238640,3
u3814,j138273,1
u3814,j154002,1
u3814,j258112,1
u3814,j67380,1
u3814,c797488fbf63257489217d3ada980503,1
u3814,j106510,1
u3814,j110284,2
u3814,j258688,1
u3814,j257717,2
u3814,j168724,3
u3814,j168990,3
u3814,j179523,1
u3814,j250997,2
u3814,j208934,2
u3814,j148941,2
u3814,j177721,2
u3814,j232289,3
u3814,j203678,2
u3814,j62664,2
u3814,j119117,1
u3814,j41814,1
u3814,j175771,1
u3814,758f5e2f7efc65ee10feade7a26096ce,1
u3814,j60756,1
u3814,j145667,1
u3814,j239613,1
u3814,j137735,1
u3814,j163728,1
u3814,j188543,1
u3814,j211743,1
u3814,j236047,1
u3814,j251702,1
u3814,j200480,1
u3814,j44928,2
u3814,j17467,1
u3814,j107592,1
u3814,j84215,3
u3814,j22308,1
u3814,j108130,1
u3814,j175771,3
u3814,j68962,1
u3814,j163161,1
u3814,j151230,1
u3814,j170796,3
u3814,j186936,1
u3814,j140637,2
u3814,j115861,1
u3814,j135375,1
u3814,j149911,1
u3814,j172656,2
u3814,j118741,2
u3814,j36001,1
u3814,j164621,3
u3814,j3782,1
u3814,j75839,1
u3814,fadbf0d568ee5cc1ed32362d6252eb3e,1
u3814,j156514,1
u3814,fd8e52bd05df363c8c9dfb1ced61fd7d,1
u3814,j125900,1
u3814,j10746,1
u3814,j82936,2
u3814,j82936,1
u3814,j42156,1
u3814,j192681,3
u3814,j854,1
u3814,j10812,2
u3814,j187927,1
u3814,j135105,1
u3814,j102016,2
u3814,j202035,3
u3814,j138273,2
u3814,j61486,2
u3814,j10294,1
u3814,j154002,3
u3814,j22756,2
u3814,j258112,3
u3814,j67380,1
u3814,j101550,1
u3814,j36829,1
u3814,j83072,1
u3814,j200480,1
u3814,j235566,3
u3814,j85837,1
u3814,j222197,2
u3814,ac2adddd87d7dcf8bee0d5aced781456,1
u3814,j41814,3
u3814,j115861,1
u3814,3c0f5d271370d34ace5b1a35a552e5d7,1
u3814,j172656,1
u3814,j95900,1
u3814,j171125,3
u3814,fadbf0d568ee5cc1ed32362d6252eb3e,1
u3814,j37734,1
u3814,fd8e52bd05df363c8c9dfb1ced61fd7d,1
u3814,j106837,2
u3814,j187927,1
u3814,j142045,1
u3814,j10294,1
u3814,j229008,1
u3814,j108572,1
u3814,j170796,1
u3814,j258112,1
u3814,j4534,2
u3814,j200974,1
u3814,j28233,1
u3814,j85798,1
u3814,j179891,2
u3814,j153064,3
u3814,j127215,1
u3814,j161862,1
u3814,j134861,1
u3814,j102342,2
u3814,j142942,1
u3814,j257350,1
u3814,j54861,2
u3814,j206189,1
u3814,j75839,1
u3814,j99204,2
u3814,j198152,1
u3814,j125900,1
u3814,j137161,2
u3814,j106921,1
u3814,j260742,1
u3814,j153456,1
u3814,7c991142f7f9f048542fb0ca8db7c02b,1
u3814,c797488fbf63257489217d3ada980503,2
u3814,j164353,3
u3814,j258688,1
u3814,j59994,1
