u294,j115314,0
u294,j5184,0
u294,j178387,0
u294,j64820,0
u294,j3610,0
u294,j43971,0
u294,j139579,0
u294,j107195,0
u294,j145023,0
u294,j83292,0
u294,j98528,0
u294,j252416,0
u294,j169464,0
u294,j18732,0
u294,j257896,0
u294,j26836,0
u294,j52100,0
u294,j172171,0
u294,j38246,0
u294,j118786,0
u294,j240671,0
u294,j59217,0
u294,j180742,0
u294,j260680,0
u294,j95502,0
u294,j130971,3
u294,j89640,3
u294,j76999,2
u294,j44342,3
u294,8b1af1bac8571f9a20f3ae524085e1b1,2
u294,j177272,1
u294,j77788,3
u294,j182640,3
u294,j47198,2
u294,j126774,2
u294,j106712,3
u294,j221867,3
u294,j59687,3
u294,j236370,3
u294,j101899,1
u294,j42127,2
u294,j191185,3
u294,j27709,2
u294,j234014,2
u294,j256739,1
u294,j142337,1
u294,j244920,3
u294,j122975,1
u294,j13891,1
u294,j37642,1
u294,j167852,3
u294,j52100,3
u294,j118786,1
u294,j247831,1
u294,j99161,1
u294,j207274,1
u294,j15584,1
u294,j1796,1
u294,j84517,1
u294,j155984,3
u294,j47397,1
u294,j33961,2
u294,j146916,3
u294,j115145,1
u294,j69961,3
u294,j144259,1
u294,j50222,1
u294,j63145,2
u294,j186948,1
u294,j216771,1
u294,j178387,3
u294,j224961,1
u294,j245616,3
u294,j112725,1
u294,j101899,1
u294,j122648,2
u294,j110270,2
u294,j101103,2
u294,j73952,1
u294,j19154,3
u294,j13891,1
u294,j12253,2
u294,j217061,1
u294,j261017,1
u294,j178735,3
u294,j251125,2
u294,j61525,3
u294,j144259,1
u294,j37367,1
u294,j249681,1
u294,j64318,3
u294,j228633,1
u294,j184353,3
u294,j184353,1
u294,j169420,3
u294,j51507,3
u294,j127338,3
u294,j83347,3
u294,j256847,3
u294,j118267,2
u294,j212728,3
u294,j186948,3
