u1835,j210845,0
u1835,j190261,0
u1835,j69206,0
u1835,j259831,0
u1835,j52515,0
u1835,j175230,0
u1835,j163431,0
u1835,j216378,0
u1835,j146631,0
u1835,j251855,0
u1835,j231926,0
u1835,j218556,0
u1835,j58515,0
u1835,607abd814421b3b957b300bcdaa5da90,0
u1835,6344a41011fb29e589a78598ab3e4490,0
u1835,683cab5fe79a815a40b75243c79e9197,0
u1835,6765c7c4f797eb44e6c601115509516f,0
u1835,j212006,0
u1835,e1da03b44ef853f406d263991d64f553,0
u1835,j127341,0
u1835,j193034,0
u1835,j35436,0
u1835,j207711,0
u1835,j147756,0
u1835,j118747,0
u1835,j139158,0
u1835,j241741,0
u1835,a8403b28e2d0b13c7aa047d531c8d900,0
u1835,j228794,0
u1835,j21469,0
u1835,j143015,0
u1835,j29054,0
u1835,j176442,0
u1835,j2809,0
u1835,j138117,0
u1835,j206215,0
u1835,j23111,0
u1835,j191568,0
u1835,j154382,0
u1835,j76739,2
u1835,j52515,1
u1835,j163431,1
u1835,j251855,2
u1835,j218556,2
u1835,j43452,3
u1835,607abd814421b3b957b300bcdaa5da90,1
u1835,j258888,3
u1835,j148316,2
u1835,a8403b28e2d0b13c7aa047d531c8d900,1
u1835,j249394,2
u1835,j176442,1
u1835,j80140,3
u1835,j265414,1
u1835,j191568,2
u1835,j27447,1
u1835,j261110,2
u1835,j259059,1
u1835,j25894,1
u1835,j206367,1
u1835,j49679,1
u1835,j171334,1
u1835,j67977,1
u1835,j87852,3
u1835,j16327,2
u1835,j196626,1
u1835,j5606,1
u1835,j195591,3
u1835,j121647,1
u1835,j110272,1
u1835,j200483,1
u1835,j135259,3
u1835,j155147,1
u1835,j53576,2
u1835,j39767,3
u1835,j211412,2
u1835,j264128,2
u1835,1cac87b8c0b751724ae2bcef2dd86f49,2
u1835,j127341,1
u1835,j70345,2
u1835,j167958,3
u1835,j187333,1
u1835,j72718,1
u1835,j206367,1
u1835,j95047,2
u1835,j157831,1
u1835,j87852,1
u1835,j38487,1
u1835,j180917,1
u1835,j66836,2
u1835,j72236,2
u1835,j110272,1
u1835,j22288,2
u1835,j155147,1
u1835,j18049,2
u1835,j182613,2
u1835,j42904,1
u1835,j219600,3
u1835,j60712,1
u1835,b1396e7c15425fdbd790f985fdfc7b2a,2
u1835,14ab7cd6eadf905ba17ecf0809d41105,1
u1835,j122555,1
u1835,j86626,1
u1835,j264865,2
u1835,j263744,2
u1835,j91670,1
u1835,j233754,1
u1835,j177118,2
u1835,j176061,1
u1835,j63626,2
u1835,j87851,2
u1835,j124871,1
u1835,j181568,1
u1835,j219600,3
u1835,j19748,1
u1835,j150952,2
u1835,j59020,3
u1835,e5324bebf1150afe0411d295cb8549f2,1
u1835,j219156,3
u1835,j248322,1
u1835,j241741,1
u1835,j153825,1
u1835,j147820,2
u1835,j122555,1
u1835,j46319,1
u1835,j204613,1
u1835,j177118,1
u1835,j182970,2
u1835,j10251,2
u1835,j259059,2
u1835,j62528,1
u1835,j56025,1
u1835,j211171,1
u1835,j154494,1
u1835,j189565,2
u1835,j36793,1
u1835,j116256,1
u1835,j38487,2
u1835,j38487,1
u1835,j155147,1
u1835,j190239,2
u1835,j210845,1
u1835,j113622,2
u1835,j145000,1
u1835,j59020,1
u1835,607abd814421b3b957b300bcdaa5da90,1
u1835,j118747,1
u1835,j241741,1
u1835,j1714,2
u1835,j259529,2
u1835,j42664,2
u1835,j259059,1
u1835,j185779,1
u1835,j38480,2
u1835,j127099,2
u1835,j65788,3
u1835,j123314,1
u1835,j248599,2
u1835,j57229,1
