u163,j244304,0
u163,j197400,0
u163,j97983,0
u163,j74085,0
u163,j230376,0
u163,j87596,0
u163,j99179,0
u163,j67768,0
u163,j263720,0
u163,j88309,0
u163,j130752,0
u163,7bcc6dc5f8b15daf2ce559e33771cc0b,0
u163,j164874,0
u163,j128207,0
u163,j250134,0
u163,j258151,0
u163,j135247,0
u163,j31465,0
u163,j76148,0
u163,j191310,0
u163,j204900,0
u163,bef0a599eeb2eb994ff8cf7d87a0e173,0
u163,j167740,0
u163,j172610,0
u163,j119211,0
u163,j192464,0
u163,j65989,0
u163,j68790,0
u163,j61764,0
u163,j55344,0
u163,j70791,0
u163,j114356,0
u163,j236827,0
u163,j194116,1
u163,j48302,1
u163,j136511,3
u163,j136307,1
u163,j138990,2
u163,j61677,1
u163,j89062,2
u163,j103863,1
u163,j234631,1
u163,j102855,1
u163,j72408,1
u163,j108831,2
u163,j86501,3
u163,j69312,2
u163,j230376,1
u163,j194269,1
u163,j167330,2
u163,j10185,2
u163,j35571,2
u163,j4430,1
u163,j197623,1
u163,j113961,2
u163,j177663,2
u163,j88309,1
u163,j193826,2
u163,j168050,2
u163,j236524,1
u163,j189568,3
u163,j206365,1
u163,j143748,1
u163,j164874,1
u163,j157289,2
u163,j43837,2
u163,j186346,2
u163,j238726,2
u163,j114095,2
u163,j144378,1
u163,j67509,1
u163,j159172,2
u163,j241147,2
u163,j128477,1
u163,j26257,1
u163,j90247,2
u163,j76904,1
u163,j96961,1
u163,j133818,1
u163,j17152,1
u163,j102403,1
u163,j199699,3
u163,89d7717bd33ca077eeac0d7c81b80a6b,1
u163,j17236,1
u163,j193179,1
u163,j196483,1
u163,j207393,1
u163,j80284,1
u163,j243030,1
u163,j183078,1
u163,j224781,1
u163,j41763,1
u163,j36905,1
u163,j187592,1
u163,j194116,1
u163,j125776,3
u163,j124213,1
u163,j218315,1
u163,j61677,2
u163,j34834,3
u163,j209865,2
u163,j187592,1
u163,j155241,2
u163,j228142,2
u163,j261442,1
u163,8883a86e8f0d13e41942a6a187b47383,2
u163,j128996,3
u163,j244992,2
u163,j194269,1
u163,j225140,1
u163,j247308,2
u163,j92779,1
u163,j47398,2
u163,j198707,1
u163,j142571,1
u163,j257545,1
u163,j60393,1
u163,j27632,2
u163,j136307,3
u163,j149844,1
u163,j60069,1
u163,j87596,1
u163,j53256,1
u163,j194269,1
u163,j263720,3
u163,j74709,1
u163,j108972,1
u163,j140898,1
u163,j23771,2
u163,j236524,2
u163,j128207,1
u163,j105933,2
u163,j177307,1
