u2696,j19698,0
u2696,j176805,0
u2696,j20753,0
u2696,j192911,0
u2696,j31519,0
u2696,j1566,0
u2696,j147114,0
u2696,j4189,0
u2696,j169896,0
u2696,j31588,0
u2696,j45071,0
u2696,j126212,0
u2696,j22433,0
u2696,c4ee855b9674e7ef39e041ff202a634b,0
u2696,j57453,0
u2696,07c1a1162552becac3ec80ad73f11560,0
u2696,j243864,0
u2696,j183865,0
u2696,j3240,0
u2696,728312e35cf7cf557e6c9fab5d0bd6ab,0
u2696,j139168,0
u2696,j97518,0
u2696,j54857,0
u2696,5a9b9fed06aeb425bcd3175337cffa85,0
u2696,j187042,1
u2696,j206019,1
u2696,j11131,3
u2696,j61858,1
u2696,j125833,3
u2696,j55970,1
u2696,j119463,2
u2696,j23801,1
u2696,j120092,1
u2696,j86318,1
u2696,j77238,1
u2696,j89537,1
u2696,j113003,1
u2696,j176805,1
u2696,j4189,1
u2696,j196838,1
u2696,j2730,3
u2696,j208843,2
u2696,j158679,1
u2696,91ee04d08291f9a5fbc35739c19a984d,1
u2696,b9e278b170f67e3c6698fbf760dc77d2,1
u2696,j104026,1
u2696,j66172,3
u2696,j64119,2
u2696,j68532,1
u2696,j242023,2
u2696,j120092,1
u2696,j9355,1
u2696,j254942,2
u2696,j120673,1
u2696,j185913,2
u2696,j202850,1
u2696,j91574,1
u2696,j244505,3
u2696,j43651,1
u2696,j96602,3
u2696,j20688,3
u2696,j115264,2
u2696,fea1b650f5a21f4b3e4528c60b696082,1
u2696,j35810,2
u2696,j49863,1
u2696,j252958,1
u2696,j215907,2
u2696,j32771,3
u2696,j24721,3
u2696,j224619,3
u2696,j100286,1
u2696,j206881,1
u2696,j9780,1
u2696,j15799,1
u2696,j71111,1
u2696,j231264,1
u2696,3284f676ca1f25534f2b87fde7290786,3
u2696,j245043,2
u2696,j138141,3
u2696,j25273,1
u2696,j173424,2
u2696,2c9b4117df1d3d3680307c6262432e96,1
u2696,j246636,1
u2696,j79550,1
u2696,879327f71570e703a8ef8e506598d357,1
u2696,j62894,2
u2696,j261546,3
u2696,8ac46f5c34311394193d7ab8a0e420ab,3
u2696,j36203,2
u2696,j23801,2
u2696,j129782,3
u2696,j186401,1
u2696,fea1b650f5a21f4b3e4528c60b696082,1
u2696,j102885,3
u2696,j80853,3
u2696,j196642,3
