u2943,j141690,0
u2943,j86932,0
u2943,j198434,0
u2943,j172066,0
u2943,j51989,0
u2943,j247713,0
u2943,j160277,0
u2943,j144544,0
u2943,64d3ed7ce98397cc338876571cdb6264,0
u2943,c6dd4c5ac25fed96f66bbfb77fecb9ad,0
u2943,j215402,0
u2943,j119792,0
u2943,j67678,0
u2943,j129002,0
u2943,j1708,0
u2943,j134383,0
u2943,j189435,0
u2943,j15023,0
u2943,j17156,0
u2943,j149487,0
u2943,7462d6f4311a957dfd9f6744a59d3b33,0
u2943,j208921,0
u2943,j171156,0
u2943,j48461,0
u2943,j205241,0
u2943,j134776,1
u2943,j24016,1
u2943,03fe92623d4ae8b2809036bf92e0fac3,1
u2943,j219652,1
u2943,j197940,1
u2943,j19817,1
u2943,j49943,1
u2943,j118202,1
u2943,j54288,1
u2943,j235812,1
u2943,j28527,1
u2943,j187798,1
u2943,j110104,2
u2943,j106851,1
u2943,j163144,1
u2943,j108516,1
u2943,j5008,1
u2943,j228425,1
u2943,j52862,1
u2943,j172904,2
u2943,j51230,1
u2943,j2445,1
u2943,j114049,2
u2943,j216707,1
u2943,j199396,1
u2943,j224768,3
u2943,j69107,1
u2943,0b63bc380f84478fee99e103f97846a6,1
u2943,j52976,1
u2943,j2016,1
u2943,j243130,2
u2943,j86303,3
u2943,j108680,2
u2943,j14779,1
u2943,j170352,1
u2943,j217905,2
u2943,j187001,1
u2943,j49233,1
u2943,j132526,1
u2943,j196715,3
u2943,j215776,1
u2943,j168753,2
u2943,j157966,1
u2943,03fe92623d4ae8b2809036bf92e0fac3,1
u2943,j146632,1
u2943,j38138,1
u2943,j140210,1
u2943,j212034,2
u2943,j28527,1
u2943,j70925,2
u2943,j106851,1
u2943,j200839,1
u2943,j67855,2
u2943,j219905,1
u2943,j324,2
u2943,j22745,1
u2943,j111255,1
u2943,j112876,2
u2943,j178773,1
u2943,j191734,1
u2943,j72205,1
u2943,j60503,3
u2943,j69107,3
u2943,j69107,1
u2943,j22807,1
u2943,j114093,1
u2943,j14761,3
u2943,j149160,1
u2943,j105426,2
u2943,j18510,1
u2943,j224302,1
u2943,j119621,1
u2943,j234548,1
u2943,j72852,1
u2943,j132526,1
