u1406,j152557,0
u1406,j146013,0
u1406,j89057,0
u1406,j38067,0
u1406,j247080,0
u1406,j262442,0
u1406,j56774,0
u1406,j156865,0
u1406,j166555,0
u1406,j62224,0
u1406,j174187,0
u1406,j42963,0
u1406,j110978,0
u1406,j187110,0
u1406,j90141,0
u1406,j54766,0
u1406,j259366,0
u1406,j166622,0
u1406,j69801,0
u1406,j8470,0
u1406,j204452,0
u1406,8129a33b219239f8a8ab582cc130ca0d,0
u1406,44731ab1e56779b5a30f0b05e6eb8172,0
u1406,a55775751af00a790c5230e4613724f5,0
u1406,bc24602f1c94c9beea5f47b7994223eb,0
u1406,2eb5685bff2881450a70b767138b8489,0
u1406,j73014,0
u1406,631250d52f95b58169947c6358405b5d,0
u1406,j97999,0
u1406,j145063,0
u1406,j129452,1
u1406,j46803,3
u1406,j185094,1
u1406,j180323,1
u1406,j41166,1
u1406,1ac017f8a52940a0fbc71f6fbb33702b,1
u1406,j207051,3
u1406,j167695,2
u1406,j187102,3
u1406,j93123,1
u1406,b35dd29872e86f4a548dcddc48697024,2
u1406,j189345,1
u1406,a0072c370888629f595025de1b3d85e6,3
u1406,j115973,1
u1406,134fca918884fbeeb6c44ec48eec150e,2
u1406,j81722,2
u1406,j175330,2
u1406,j162477,2
u1406,j76900,3
u1406,j238481,2
u1406,j5939,3
u1406,j177593,2
u1406,j234856,1
u1406,j104117,2
u1406,j222024,2
u1406,j150175,3
u1406,j258609,1
u1406,j136713,1
u1406,j88398,2
u1406,j252737,2
u1406,j248103,2
u1406,j229089,2
u1406,j63714,3
u1406,j13133,2
u1406,j102822,3
u1406,j88044,1
u1406,j86589,1
u1406,j129708,1
u1406,75df09de08b4bf02f078f671b41b17cb,1
u1406,j53525,2
u1406,j199992,1
u1406,j228569,1
u1406,j189230,1
u1406,j247069,2
u1406,j257220,3
u1406,j82160,2
u1406,j106638,1
u1406,j243247,1
u1406,f21575ec3fb15b6a8c497287df168cba,1
u1406,j260544,2
u1406,j58041,1
u1406,j59107,1
u1406,j24146,2
u1406,j191993,2
u1406,j90800,1
u1406,j154348,2
u1406,j149478,2
u1406,1ce00164175ea1810c8f0685212abf7b,2
u1406,j198659,1
u1406,j66640,1
u1406,j211100,2
u1406,j144131,1
u1406,j43160,2
u1406,j104146,2
u1406,j128137,1
u1406,j207955,2
u1406,j205832,2
u1406,j153508,2
u1406,j50241,1
u1406,j105381,2
u1406,j265609,2
u1406,811e1d75b5e2da418117617e00ccd29a,3
u1406,j220096,1
u1406,j44455,1
u1406,j209324,1
u1406,343f4d12bc9624f64de7a47912725b39,1
u1406,j84403,3
u1406,577bb9dc4d1d530d2e4f64e441ba5bb1,1
u1406,j255291,1
u1406,j215004,1
u1406,j183460,2
u1406,j157145,2
u1406,j123140,1
u1406,j149607,3
u1406,j205820,3
u1406,j108557,2
u1406,677ee9d460e130bbd78a3d435e6937de,2
u1406,j123831,1
u1406,j242584,2
u1406,j90552,1
