u2536,j43422,0
u2536,j257253,0
u2536,j35381,0
u2536,j13302,0
u2536,j127874,0
u2536,c724b7316a0b65361e2e46b0bf6eb180,0
u2536,j93710,0
u2536,j233086,0
u2536,j152152,0
u2536,j219208,0
u2536,j17736,0
u2536,j238518,0
u2536,j117722,0
u2536,452f19ca8b85ff21c2d32543280d110e,0
u2536,j264316,0
u2536,j244000,0
u2536,j177127,0
u2536,j138218,0
u2536,j13521,0
u2536,j117832,0
u2536,j27014,0
u2536,j253197,0
u2536,j85165,0
u2536,j145305,0
u2536,j261177,0
u2536,j147477,0
u2536,j66852,0
u2536,j95644,0
u2536,j245865,0
u2536,j211258,0
u2536,j201028,0
u2536,j123879,0
u2536,j46549,0
u2536,j149777,0
u2536,j199999,0
u2536,j82606,0
u2536,j90581,1
u2536,j190245,1
u2536,j11525,1
u2536,j48210,1
u2536,j226489,1
u2536,j188172,2
u2536,j247124,1
u2536,j69289,1
u2536,j169427,1
u2536,j152113,1
u2536,j117067,1
u2536,j56944,1
u2536,j215972,1
u2536,j150014,1
u2536,j48446,2
u2536,j72002,3
u2536,j150631,1
u2536,j7105,1
u2536,j112259,3
u2536,j139339,1
u2536,j106902,1
u2536,j159418,1
u2536,j164290,1
u2536,j103157,1
u2536,j13625,1
u2536,j196098,1
u2536,j2507,1
u2536,j199421,2
u2536,j73383,3
u2536,j119620,1
u2536,j122247,2
u2536,j49210,1
u2536,j220579,3
u2536,j74498,1
u2536,j10001,2
u2536,580b87c84ed846aa5c97e207be363207,1
u2536,j55328,3
u2536,j103942,1
u2536,j252961,1
u2536,j114344,1
u2536,j221935,1
u2536,j102454,1
u2536,j249508,1
u2536,j116208,1
u2536,j139378,1
u2536,j78198,1
u2536,j155037,1
u2536,j209635,1
u2536,j127659,1
u2536,c479450342f83fd12eac0080871eac0b,3
u2536,j120615,1
u2536,j4613,1
u2536,j156811,1
u2536,j42876,1
u2536,j111460,3
u2536,j134226,1
u2536,j79453,3
u2536,j230824,1
u2536,j169427,1
u2536,j114344,1
u2536,j64047,1
u2536,j177127,1
u2536,j133066,3
u2536,j239337,3
u2536,j126656,1
u2536,j11525,1
u2536,j65367,1
u2536,j230824,1
u2536,j264093,1
u2536,f1bc6c70eb5949d232857492e6f108b1,3
u2536,j4273,1
u2536,j48330,1
u2536,j152113,1
u2536,j112081,1
u2536,j88676,1
u2536,j163534,1
u2536,j152152,1
u2536,j54862,1
u2536,j163021,1
u2536,j150014,1
u2536,j152211,1
u2536,j191562,1
u2536,j2819,1
u2536,j73154,1
u2536,j199242,1
u2536,j261087,1
u2536,j249508,1
u2536,j74789,1
u2536,j29170,1
u2536,j192198,1
u2536,j222593,1
u2536,j224747,1
u2536,j205354,1
u2536,j168116,1
u2536,j103744,1
u2536,j175095,1
u2536,j239874,1
u2536,j69648,1
u2536,j11525,1
u2536,j257253,1
u2536,j77873,3
u2536,j228711,3
u2536,j52049,3
u2536,j114344,1
u2536,j152211,1
u2536,j221935,1
u2536,j250149,1
u2536,j203201,3
u2536,j186432,3
