u541,j33357,0
u541,j175896,0
u541,j84560,0
u541,j179736,0
u541,j139424,0
u541,j169268,0
u541,j104901,0
u541,j135359,0
u541,j203862,0
u541,j91211,0
u541,j53661,0
u541,j102850,0
u541,j135375,0
u541,j37029,0
u541,j2178,0
u541,079bf7f689d9ec400afee16eace9f2b6,0
u541,j161925,0
u541,j55328,0
u541,j210951,0
u541,j126248,0
u541,j32147,0
u541,j209355,0
u541,j251911,0
u541,j230352,0
u541,781ddb3f067222433fddf910ffa9d8b3,0
u541,j46737,0
u541,j217000,0
u541,j24123,0
u541,j206677,0
u541,j98574,0
u541,j253006,0
u541,j235270,0
u541,66bea27f6e92ebb025d6a9f1beb33284,0
u541,j206189,0
u541,2b39cf9c0ab7b1421ae26fc9d24905d9,0
u541,j213264,0
u541,j3853,0
u541,j124211,0
u541,j152822,0
u541,j243965,0
u541,j103558,0
u541,j163115,0
u541,j65931,3
u541,j258404,2
u541,j179671,2
u541,j248475,2
u541,j12942,2
u541,j86861,2
u541,j3565,3
u541,j5724,2
u541,j230237,2
u541,j177376,2
u541,j135359,2
u541,j241652,2
u541,j37029,2
u541,j57426,2
u541,j83278,2
u541,j44037,2
u541,j167200,2
u541,j182188,2
u541,079bf7f689d9ec400afee16eace9f2b6,2
u541,j40878,2
u541,6cea89514d429946a9eeb1921f817093,2
u541,j82737,2
u541,j209355,2
u541,j100151,2
u541,j4283,3
u541,j151031,2
u541,j9016,2
u541,j195256,2
u541,j24123,1
u541,j119266,3
u541,j199677,2
u541,j235254,2
u541,j206189,2
u541,j43100,2
u541,j262144,2
u541,j213264,3
u541,j152822,2
u541,j194819,2
u541,j163115,2
u541,j2352,2
u541,j153356,2
u541,j160429,2
u541,j146299,2
u541,j11261,2
u541,j44768,2
u541,j135061,3
u541,j26427,2
u541,j79730,2
u541,j179765,2
u541,j52280,2
u541,j8715,3
u541,j174979,2
u541,j79747,2
u541,j172890,2
u541,j222066,2
u541,j265557,2
u541,j86239,2
u541,j909,2
u541,j168620,2
u541,j144277,2
u541,193b14efb791a34bbf35557378dc2d49,2
u541,j197742,2
u541,j91035,2
u541,j89963,2
u541,j107535,2
u541,j173002,2
u541,j179333,2
u541,j160619,2
u541,j73880,2
u541,j236598,2
u541,j94598,2
u541,120a0515a71679f0df032255d599d003,2
u541,j151928,2
u541,j33641,2
u541,j148644,2
u541,j148083,3
u541,j160660,3
u541,j254417,2
u541,j43915,2
u541,j9388,2
u541,j123914,2
u541,j48709,2
u541,bab72d7eb89c5f0bb85540d970294270,1
u541,j24123,1
u541,j214977,3
u541,j47124,1
u541,j5750,1
u541,j66538,2
u541,5a691e66b9c755e840b63baddb322457,1
u541,j158122,2
u541,j119315,2
u541,j87115,2
u541,j148362,1
u541,j175896,3
u541,j78586,2
u541,j201321,1
u541,j126900,2
u541,j238546,1
u541,j226181,2
u541,j180227,1
u541,j219858,2
u541,j95475,1
u541,j212752,2
u541,j84560,2
u541,j179736,2
u541,j185163,2
u541,j219947,3
u541,j257584,1
u541,j106947,1
u541,j156128,1
u541,j139424,1
u541,j34660,2
u541,j131355,2
u541,j204784,2
u541,j51304,1
u541,8a6983ff4803b3536f23db096192c3e5,3
u541,j178330,1
u541,j169268,1
u541,j256652,2
u541,j104901,1
u541,j119117,1
u541,j102744,2
u541,j202035,3
u541,j101550,2
u541,j214719,2
u541,j45556,2
u541,j69060,3
