u4383,j150886,0
u4383,j93614,0
u4383,j261367,0
u4383,j50444,0
u4383,j128952,0
u4383,j255729,0
u4383,j260541,0
u4383,j23524,0
u4383,f77dc2da31f5d9c14efa067d2e2d8b1a,0
u4383,j195873,0
u4383,j22562,0
u4383,j81780,0
u4383,j38279,0
u4383,j221910,0
u4383,j79073,0
u4383,j90817,0
u4383,j141900,0
u4383,j218161,0
u4383,j103027,0
u4383,j197000,0
u4383,j126443,0
u4383,j172323,0
u4383,j168553,0
u4383,j66773,0
u4383,j179261,0
u4383,j64675,0
u4383,84b17cd97fbd2b62a6739fe8fd8d4093,0
u4383,j17399,0
u4383,j101581,0
u4383,j208049,0
u4383,j229099,0
u4383,j68053,0
u4383,j203734,0
u4383,j150886,0
u4383,j234567,0
u4383,j49822,0
u4383,j22901,0
u4383,j69727,0
u4383,j51438,0
u4383,j261367,0
u4383,j7904,0
u4383,j261975,0
u4383,j142324,0
u4383,j197392,0
u4383,j48830,0
u4383,j138520,0
u4383,j65417,0
u4383,j157408,1
u4383,j191869,1
u4383,j250829,2
u4383,j61224,1
u4383,j47854,3
u4383,j55372,1
u4383,j9602,1
u4383,j119376,1
u4383,j250532,1
u4383,j170698,1
u4383,j68993,1
u4383,j4500,1
u4383,j51805,1
u4383,j219458,1
u4383,j150886,1
u4383,j34776,1
u4383,j85877,2
u4383,j69727,1
u4383,j13259,1
u4383,j106083,1
u4383,j17585,1
u4383,j206085,2
u4383,j50444,1
u4383,j49934,1
u4383,de295ac0380bdb1bb7e79e1eeeb9e6a2,1
u4383,j203945,2
u4383,j203945,1
u4383,j59661,1
u4383,j135442,1
u4383,f77dc2da31f5d9c14efa067d2e2d8b1a,1
u4383,j34967,1
u4383,j49454,1
u4383,j104007,1
u4383,j74155,1
u4383,j262713,2
u4383,j37241,2
u4383,j126443,1
u4383,j10779,1
u4383,j68993,1
u4383,j113366,1
u4383,j168553,1
u4383,j237542,2
u4383,j194381,1
u4383,j166884,1
u4383,j250075,3
u4383,j250075,1
u4383,j66773,1
u4383,j179261,1
u4383,j63632,1
u4383,j142091,1
u4383,j219458,1
u4383,84b17cd97fbd2b62a6739fe8fd8d4093,1
u4383,j247511,1
u4383,j17399,1
u4383,j101581,1
u4383,j10383,3
u4383,j98914,2
u4383,j36926,3
u4383,j24492,2
u4383,j193475,1
u4383,j42443,2
u4383,j170990,2
u4383,j97966,3
u4383,j115405,3
u4383,j206085,1
u4383,951db42e11bebb785a64997840b51841,2
u4383,075a504ca037c7271b85c67a39d75b9f,2
u4383,167018498c8b2aa0ab887bb02019a28c,3
u4383,j79017,1
u4383,j126821,1
u4383,0a1b135cd698aee74bd67b4ba4e80799,2
u4383,0a1b135cd698aee74bd67b4ba4e80799,1
u4383,j257372,2
u4383,j28497,3
u4383,j70837,1
u4383,j207790,1
u4383,j117145,2
u4383,j247848,2
u4383,j218161,1
u4383,j186699,1
u4383,j19365,1
u4383,j207307,2
u4383,j226709,1
u4383,j31741,1
u4383,j110645,1
u4383,j19963,1
u4383,j85104,1
u4383,j37257,1
u4383,j44782,2
u4383,j29211,1
u4383,j245209,1
u4383,j128711,1
u4383,j105352,1
u4383,j2473,1
u4383,j9844,1
u4383,j67997,1
u4383,j232316,2
u4383,j124397,2
u4383,j203170,1
u4383,j201583,2
u4383,j225338,2
u4383,j39649,1
u4383,j68053,1
u4383,j223274,1
u4383,j263999,1
u4383,j214723,1
u4383,a8ac91ab988c8f3e4933f8d0c68043f6,2
u4383,da399cec0899fa962ded3898f0485fc3,1
u4383,0ff226970df9924b4b8e7b7a72778591,1
u4383,j233096,1
u4383,j170,1
u4383,j5341,3
u4383,j7605,1
u4383,j129233,1
u4383,j219458,1
u4383,j177769,1
u4383,j86965,3
u4383,j188737,1
u4383,j66501,1
u4383,j150886,1
u4383,j223873,1
u4383,j255060,1
u4383,j19197,3
u4383,6ff0890cc7227609967848562ab3725c,1
u4383,j61224,1
u4383,j126821,1
u4383,j55372,1
u4383,j99624,1
u4383,j9602,1
u4383,j35006,1
u4383,j119376,1
u4383,j250532,2
u4383,j112256,2
u4383,j161023,1
u4383,j200355,1
u4383,j166884,1
u4383,j64675,1
u4383,j74351,2
u4383,j219458,1
u4383,a85e9c898fa136a57fa635ad9e6589ab,1
u4383,j47623,1
u4383,j203734,1
