u955,j217398,0
u955,j55222,0
u955,j144950,0
u955,j9966,0
u955,j122861,0
u955,j150363,0
u955,j120184,0
u955,j94117,0
u955,j234608,0
u955,j12088,0
u955,j76798,0
u955,j192989,0
u955,j265266,0
u955,j188769,0
u955,j166622,0
u955,j45630,0
u955,j124049,0
u955,2ae3010148e14b4a391045ae0f981a14,0
u955,44731ab1e56779b5a30f0b05e6eb8172,0
u955,a55775751af00a790c5230e4613724f5,0
u955,bc24602f1c94c9beea5f47b7994223eb,0
u955,2eb5685bff2881450a70b767138b8489,0
u955,j123520,0
u955,j201203,0
u955,j189345,0
u955,631250d52f95b58169947c6358405b5d,0
u955,j17614,0
u955,9e414b3560b734df8c36be7496b968c6,0
u955,j238944,0
u955,j142926,0
u955,j45094,0
u955,j60161,0
u955,j187668,0
u955,j21409,0
u955,j206642,0
u955,j232542,0
u955,j52598,0
u955,j69836,0
u955,j91265,0
u955,j18713,0
u955,j8517,0
u955,j93220,0
u955,j65325,1
u955,j144950,1
u955,j122861,3
u955,j262442,3
u955,j150363,1
u955,j188769,1
u955,j166622,1
u955,2eb5685bff2881450a70b767138b8489,1
u955,j201203,1
u955,j238944,1
u955,j45094,1
u955,j208238,3
u955,j52598,1
u955,j18713,3
u955,j8517,1
u955,j60736,1
u955,j241750,1
u955,j93220,1
u955,j190957,1
u955,db08c557b6f0189fe953f7925301b771,1
u955,j143545,3
u955,j118255,3
u955,j263179,3
u955,j109516,2
u955,j17233,1
u955,j101910,1
u955,j209031,1
u955,j183515,2
u955,j142021,1
u955,j262284,1
u955,j24901,1
u955,j155616,1
u955,j175067,3
u955,j241511,1
u955,j90599,1
u955,j78877,2
u955,j96249,1
u955,j249778,1
u955,j263525,2
u955,j231894,1
u955,j237815,2
u955,j164513,1
u955,j76798,1
u955,j252925,1
u955,j234665,1
u955,j60685,1
u955,j206642,1
u955,j33818,3
u955,88d5d3a93a4715d7f569cdde91d14a20,1
u955,j61380,1
u955,j137672,2
u955,j83517,1
u955,j242446,1
u955,j2921,1
u955,6e9c6814374c07b9923ed992cdecf5ec,1
u955,b95aa3e3287b5c480d32d8b3880be05e,1
u955,j78794,1
u955,j25478,1
u955,j22352,1
u955,j96249,1
u955,j11579,2
u955,j233587,1
u955,j225474,3
u955,j188769,1
u955,j60685,1
u955,j82749,1
u955,j88101,1
u955,j190957,1
u955,j38773,1
u955,j261539,3
u955,j90806,1
u955,88d5d3a93a4715d7f569cdde91d14a20,1
u955,j204592,3
u955,j61380,1
u955,j257497,1
u955,j83517,1
u955,669dda5d3bd81b9ca5dda799f64ee551,1
u955,j5531,1
u955,j166403,1
u955,6e9c6814374c07b9923ed992cdecf5ec,1
u955,b95aa3e3287b5c480d32d8b3880be05e,1
u955,j175049,1
u955,j78794,1
u955,j25478,1
u955,j65833,1
u955,j62145,3
u955,j174094,1
u955,j263525,1
u955,j152607,1
u955,j30510,3
u955,j45624,1
u955,j118705,3
u955,j139123,3
u955,j132678,1
u955,j121899,1
u955,j213736,1
u955,j50047,1
u955,j9114,1
u955,j99703,1
u955,j135030,1
u955,j120989,2
u955,j77042,1
u955,a1ead12fb046522c952fb666f22e333d,1
u955,j206467,1
u955,j21761,3
u955,j143353,2
u955,j219585,1
u955,j258815,2
u955,j164513,1
u955,j76798,1
u955,j225474,1
u955,j120772,2
u955,j71847,3
u955,j130516,2
u955,dd75dbb1fd1ba808a6b2aee65b91e2e5,1
u955,j201203,1
u955,j165636,3
u955,j92622,1
u955,j117078,1
u955,2203261ffaf132923b0e0651e129eb7f,1
u955,j38301,2
u955,j180251,2
u955,j171748,2
u955,j103631,3
u955,j66793,2
u955,j211841,1
u955,j227527,1
u955,j106628,3
