u2351,j234600,0
u2351,j115881,0
u2351,j197880,0
u2351,j102791,0
u2351,j10522,0
u2351,j113679,0
u2351,j207110,0
u2351,j108250,0
u2351,j69275,0
u2351,j221789,0
u2351,j7955,0
u2351,j209865,0
u2351,j242720,0
u2351,j209869,0
u2351,4d1cb4fb1ebb522e216e57452b8197a7,0
u2351,j161386,0
u2351,j241184,0
u2351,j189405,0
u2351,j6418,0
u2351,j38251,0
u2351,e3097462f74b622d8e7a57e47f5ed5f0,0
u2351,j237401,0
u2351,j107319,0
u2351,j232087,0
u2351,j232095,0
u2351,j85550,0
u2351,j144639,0
u2351,j12294,0
u2351,j92774,0
u2351,j129638,0
u2351,j262739,0
u2351,j51923,2
u2351,j185466,1
u2351,j8568,2
u2351,j83973,3
u2351,j131726,1
u2351,j172325,2
u2351,j229496,1
u2351,j125972,2
u2351,j184685,3
u2351,j174511,2
u2351,j15779,1
u2351,j88942,2
u2351,j113506,1
u2351,j41288,3
u2351,j162822,3
u2351,j61741,2
u2351,j200194,2
u2351,j50539,2
u2351,j253603,1
u2351,j80153,2
u2351,j177564,2
u2351,j147863,3
u2351,j214444,2
u2351,j209554,1
u2351,j79228,1
u2351,j249601,2
u2351,j224736,2
u2351,j52341,1
u2351,j212404,1
u2351,j264527,2
u2351,j19093,2
u2351,j88494,2
u2351,j258228,3
u2351,j40257,2
u2351,j255035,2
u2351,j264636,1
u2351,j169389,2
u2351,j35921,2
u2351,j163967,2
u2351,j251892,2
u2351,j57996,3
u2351,j135912,2
u2351,j235771,3
u2351,j59100,3
u2351,j51028,2
u2351,1e575feb00a89683224d34f7b52ff789,2
u2351,e3097462f74b622d8e7a57e47f5ed5f0,1
u2351,j139210,2
u2351,j252507,2
u2351,j207788,2
u2351,j209447,1
u2351,j241250,1
u2351,j56446,2
u2351,j146251,1
u2351,a8c70cd879d87aa20c10fdde43564028,3
u2351,j151691,2
u2351,j58150,2
u2351,j262717,2
u2351,j36108,1
u2351,j245685,2
u2351,j119455,1
u2351,j189020,2
u2351,j84618,1
u2351,a40b7037537e67293183c4c32f38ce0e,2
u2351,j74894,2
u2351,j178268,2
u2351,j49186,3
u2351,j224821,2
u2351,j123355,2
u2351,j138389,2
u2351,j134141,2
u2351,j42343,2
u2351,j72278,2
u2351,j243160,2
u2351,j7302,2
u2351,j179385,1
u2351,j179386,2
u2351,j92774,2
u2351,j125999,3
u2351,j129760,2
u2351,j64164,2
u2351,j119536,2
u2351,j25989,1
u2351,j244171,1
u2351,j185290,2
u2351,j254435,2
u2351,j37681,2
u2351,j216551,2
u2351,0fec998a0aae45fb2a66470ae2534831,2
u2351,j123301,3
u2351,j238220,2
u2351,3aa107da119165cd82c084d564fbb0ae,2
u2351,j215236,2
u2351,j239934,2
