u504,j61648,0
u504,j34218,0
u504,j248688,0
u504,j150419,0
u504,j153688,0
u504,j165618,0
u504,j251380,0
u504,j125734,0
u504,j260966,0
u504,j30112,0
u504,j210512,0
u504,j230436,0
u504,j173304,0
u504,j18292,0
u504,j261079,0
u504,j67239,0
u504,j180247,0
u504,j255320,0
u504,j189022,0
u504,j103105,0
u504,j14650,0
u504,j106945,0
u504,j17375,0
u504,j123293,0
u504,j241994,0
u504,j211786,0
u504,j37395,0
u504,j16459,0
u504,j238859,0
u504,j97377,0
u504,j99504,0
u504,j109326,0
u504,j202248,0
u504,j190322,0
u504,j47225,0
u504,58704770b524af43036ce094daab38a3,0
u504,j4760,0
u504,j177468,0
u504,j103954,0
u504,j125734,0
u504,j85474,0
u504,49453ede8b5e1f0b9dbb17d5c72366b3,0
u504,j263085,0
u504,j91550,0
u504,j164014,0
u504,j249369,0
u504,j188282,0
u504,j239559,0
u504,j2256,0
u504,j88159,0
u504,j263678,0
u504,50052833bd06ad0af7375ec6c1b8f8ab,0
u504,j68872,0
u504,j46301,0
u504,j153323,0
u504,j75299,0
u504,j139773,0
u504,j248923,0
u504,j91399,0
u504,j102472,0
u504,j6495,0
u504,j82913,0
u504,j152278,0
u504,j182369,0
u504,j65085,0
u504,j173902,0
u504,j29668,0
u504,j175970,0
u504,j242399,0
u504,j131232,0
u504,j21049,0
u504,j198454,2
u504,j220160,2
u504,746175dcc941b75b8f764ad74d2b0fa8,2
u504,j148318,2
u504,fc719402c0f9aab5befdc7353bf19915,2
u504,j245574,1
u504,j260033,2
u504,j215986,2
u504,1e05d40c91f2824e894e2cf8d0864f68,1
u504,j10727,1
u504,j197033,1
u504,j173902,2
u504,j200326,3
u504,j181894,2
u504,j50692,1
u504,j168038,2
u504,j169121,2
u504,j86790,2
u504,j64681,2
u504,j164898,1
u504,j254907,1
u504,j120606,2
u504,j58352,1
u504,j141650,1
u504,j154153,2
u504,j130426,2
u504,j150419,1
u504,j257266,2
u504,j243813,2
u504,j257311,2
u504,j191468,2
u504,j186066,1
u504,j146185,2
u504,j262692,1
u504,j29644,2
u504,j72602,1
u504,j72603,1
u504,j201936,2
u504,j143093,2
u504,j257005,2
u504,j252167,2
u504,j136699,2
u504,j233383,2
u504,j84169,3
u504,j100498,1
u504,j198926,2
u504,j88998,2
u504,j117464,1
u504,j167087,3
u504,j230243,1
u504,j51455,1
u504,j47775,2
u504,j141252,1
u504,1e47278781af041b6b74475bceaeaa45,1
u504,j250905,2
u504,j161387,2
u504,j193080,1
u504,j126868,3
u504,j68336,2
u504,j92231,1
u504,j68975,1
u504,j132860,1
u504,j228941,3
u504,j74276,1
u504,j237010,3
u504,j165317,1
u504,j66255,1
u504,j189072,1
u504,j68608,1
u504,j37395,3
u504,j51860,2
u504,j115256,2
u504,j234524,1
u504,j230732,2
u504,j68073,1
u504,j15872,1
u504,50052833bd06ad0af7375ec6c1b8f8ab,2
u504,9831c538a03a8f2cd4770528ef1316fc,2
u504,j78555,3
u504,j101862,1
u504,j204070,2
u504,j59236,3
u504,j12978,2
u504,j116730,2
u504,j31368,1
u504,j260805,1
u504,j221061,3
u504,j130396,1
u504,j23378,1
u504,j133108,2
u504,j23989,2
u504,j97377,2
u504,j205511,1
u504,j109326,2
u504,j169372,1
u504,j5253,1
u504,j190322,2
u504,j4760,2
u504,j92094,2
u504,j44072,2
u504,j105065,2
u504,j186066,2
u504,j202885,1
u504,j251408,2
u504,j187713,3
