u4404,j95748,0
u4404,j130460,0
u4404,8344a7bda06953a27b5cffbcd3db259e,0
u4404,b6f9f8b74d3f0a1a71dadb93404073a0,0
u4404,j153731,0
u4404,j60696,0
u4404,j56340,0
u4404,92511e89408bf1f0b58e1ad8f696b769,0
u4404,b519c78b964ac4be861f426c4b1cae36,0
u4404,fa4205bd329470a97a98ed05785de5f5,0
u4404,0d2f33091fbf8c672d5ae4986aa950c6,0
u4404,2e280d04df4f0d53a09ca76d1bc04f3d,0
u4404,64d427ce8037501c81436fcf78333236,0
u4404,j15056,0
u4404,c2ce63ec67caa5d6d59dbf6c3a3b2408,0
u4404,j86125,0
u4404,j7658,0
u4404,j47990,0
u4404,j193267,0
u4404,j171421,0
u4404,j90631,0
u4404,j167716,0
u4404,j201150,0
u4404,j95821,0
u4404,j174765,0
u4404,62bdd2d1b0724ad0214a559bbcac32e9,0
u4404,3fbdc693cff0c1f8815b127623482694,0
u4404,j173730,3
u4404,19169c5d1363686fbc46ba8e7654d972,3
u4404,j213128,3
u4404,032ef29785ae83e3698a923295d5f518,3
u4404,43471dfef61cf56052ff139a1a5f4a83,3
u4404,j21401,3
u4404,j235747,1
u4404,67e16a95926056860297755f9d503269,3
u4404,572b8b6786c4f1f5cc40a2fd13140a69,3
u4404,25a90c992132f59986cb33c976c70408,3
u4404,e422912347b029342e07e33b16c8a159,3
u4404,e0e841589014447da491a05132890498,1
u4404,e3d2c575d1f57f0e36fa52ff149b04d7,1
u4404,a0f158c901389a0e640f3ffc4db1afbe,3
u4404,j63916,1
u4404,086032a512b1c84b34cfc63fdf8b15c2,3
u4404,j8665,3
u4404,de19d012851b6f0d060341c742867db9,3
u4404,j95478,1
u4404,j26418,1
u4404,j11018,1
u4404,cb8f45eda2cef6247f9bf76760c17f4e,3
u4404,j12170,3
u4404,j60696,1
u4404,j171036,1
u4404,j264774,1
u4404,j15056,1
u4404,62a75eb86abb4763059dee72b1212fd8,3
u4404,j39969,1
u4404,j186488,2
u4404,j126166,2
u4404,j38644,1
u4404,j88592,2
u4404,j93149,1
u4404,j236259,1
u4404,j220706,3
u4404,92511e89408bf1f0b58e1ad8f696b769,2
u4404,fa302a51794ee841f538fef47889acb2,2
u4404,0d2f33091fbf8c672d5ae4986aa950c6,1
u4404,j196853,3
u4404,0ff8684e3080d2f4d530d816d3248a3c,1
u4404,j193046,1
u4404,j187224,1
u4404,j18769,1
u4404,j147291,1
u4404,d1034162b7eea3dc51455357c90006d0,1
u4404,j95478,1
u4404,j26418,2
u4404,j111773,1
u4404,j193267,1
u4404,j247467,3
u4404,j5090,1
u4404,j178870,1
u4404,25a90c992132f59986cb33c976c70408,1
u4404,j7658,1
u4404,3c2df2169d7588ef1e5b698b0fa01cd3,3
u4404,j60410,2
u4404,j2591,1
u4404,j95748,1
u4404,j130460,3
u4404,j24553,1
u4404,j212532,2
u4404,j95821,2
u4404,d247b0020b2fc334286681ce6db45a6b,1
u4404,b6f9f8b74d3f0a1a71dadb93404073a0,1
u4404,j254592,1
u4404,92511e89408bf1f0b58e1ad8f696b769,1
u4404,1a8b810f450b87d4c27fe13a3da25a46,1
u4404,2f67a76692f5b27d99d29b67b3e68b97,1
u4404,e3d2c575d1f57f0e36fa52ff149b04d7,1
u4404,j196853,1
u4404,j152156,3
u4404,j128561,1
u4404,j25281,3
u4404,j95478,1
u4404,j111773,1
u4404,j37903,1
u4404,j148691,3
u4404,j220706,1
u4404,4a5a2bf34932a51e055f612d0a9fd21d,1
u4404,j28424,3
u4404,50792751ec9753cd9274ed92039473c0,1
