u310,j162337,0
u310,j123955,0
u310,j244880,0
u310,j164516,0
u310,j181110,0
u310,j83261,0
u310,ded6a53707486ef02bed7aa30998fe1c,0
u310,j12726,0
u310,j10694,0
u310,j103536,0
u310,j9686,0
u310,j93875,0
u310,j83648,0
u310,j52970,0
u310,j214129,0
u310,j75025,0
u310,j1582,0
u310,j251303,0
u310,j76804,0
u310,j153176,0
u310,j195193,0
u310,j110459,0
u310,j244357,0
u310,j264710,0
u310,j12726,0
u310,0acc8d8b301a61480ae83b8a6bba5631,0
u310,j94781,0
u310,j229831,0
u310,j70781,0
u310,j23536,0
u310,j71419,0
u310,j179090,0
u310,j13953,0
u310,j84485,0
u310,j103536,0
u310,j124201,0
u310,j247925,0
u310,j16717,0
u310,j150647,0
u310,j78653,0
u310,j45842,0
u310,j229998,0
u310,j196511,0
u310,j104706,0
u310,j149608,0
u310,j60925,0
u310,j179220,0
u310,j235473,0
u310,j52892,0
u310,j257613,0
u310,j195193,1
u310,j163468,1
u310,j244358,1
u310,j203328,1
u310,j96877,1
u310,964494196c7b2a823d1e4958e5f976fa,1
u310,5f76baacbb637a446804eaba7f995f2a,1
u310,j181662,2
u310,j34447,3
u310,j74692,3
u310,j142497,1
u310,j141027,1
u310,j43841,1
u310,j211265,1
u310,j159584,2
u310,j94646,1
u310,j39755,1
u310,j47755,1
u310,j135876,1
u310,j56853,1
u310,j220164,1
u310,j33249,1
u310,j243333,1
u310,j33356,1
u310,j60250,3
u310,j263159,1
u310,j17757,3
u310,j38863,1
u310,4f5dc6a41e0c3d625fcb6f50123f9579,1
u310,j31880,1
u310,j155617,1
u310,j43841,1
u310,j39634,1
u310,j214633,1
u310,j198917,1
u310,j7274,1
u310,j51903,1
u310,j94646,3
u310,j60036,3
u310,j237206,1
u310,j52504,1
u310,j174702,1
u310,j152046,2
u310,j100610,1
u310,j236212,3
u310,j36997,1
u310,j63845,2
u310,j83261,1
u310,j244358,1
u310,j203328,1
u310,8a4091ebf83263be71b4a0d7a3e722fb,1
u310,84f1091b4e1b75b8ffc8826e23262abe,3
u310,84f1091b4e1b75b8ffc8826e23262abe,1
u310,e6e1475a231f05d91f4a118af477021f,2
u310,j244964,1
u310,j221870,1
u310,j143508,2
u310,j188899,1
u310,j48957,3
u310,j132215,3
u310,j103536,1
u310,j195425,1
u310,j93875,1
u310,j119990,3
u310,j141027,1
u310,j37363,3
u310,j261841,1
u310,j159584,1
u310,j94646,1
u310,j186451,1
u310,j103305,2
u310,j99999,1
u310,j119138,1
u310,j115865,1
u310,j162337,1
u310,j123955,2
u310,j213039,1
u310,j136339,1
u310,j36997,1
u310,j19753,1
u310,j244880,1
u310,j193517,1
u310,j153176,1
u310,j244358,1
u310,j203328,1
u310,j96877,2
u310,j70220,1
u310,ded6a53707486ef02bed7aa30998fe1c,1
u310,c20f47e616c8065820b3e0c2204e8a86,1
u310,j142497,3
u310,j10694,3
u310,j38863,1
u310,j17230,1
u310,j9686,1
u310,j229998,1
u310,j141027,1
u310,j43841,1
u310,j118513,3
u310,j211265,1
u310,j233461,1
u310,j53549,2
u310,j214129,2
u310,j103305,1
u310,j99999,1
u310,j119138,1
u310,j244880,1
u310,j164516,1
u310,j181110,3
u310,j83261,3
u310,j195193,1
u310,j163468,3
u310,j244358,1
u310,j203328,1
u310,j70220,1
u310,964494196c7b2a823d1e4958e5f976fa,1
u310,j44044,1
u310,j251359,1
u310,ff6e7c1f8d995633e80f3c010d0508e3,1
u310,j221870,1
u310,j68880,3
u310,j142497,1
u310,j103536,1
u310,j74217,1
u310,j84550,3
u310,j43841,1
u310,j152465,1
u310,j120611,2
u310,j211265,1
u310,j261841,1
u310,j214129,1
u310,j94646,1
u310,j99999,1
u310,j235150,3
u310,j22943,3
u310,j19768,1
u310,j246053,1
u310,j70220,1
u310,j241688,1
u310,j197446,3
u310,j220222,3
u310,j9686,3
u310,j92311,1
u310,j103675,2
u310,j209072,2
u310,j60467,2
u310,j155617,1
u310,j43841,1
u310,j83648,3
u310,j211265,3
u310,j233461,2
u310,j117986,1
u310,j95144,1
