u1343,j28303,0
u1343,j23936,0
u1343,j86922,0
u1343,j94657,0
u1343,j109282,0
u1343,j149247,0
u1343,j56779,0
u1343,j250283,0
u1343,j126705,0
u1343,j43429,0
u1343,j239998,0
u1343,j174191,0
u1343,j231907,0
u1343,j230842,0
u1343,j3680,0
u1343,j31074,0
u1343,j152082,0
u1343,4c5ec02ade5c045558622843b310ddcc,0
u1343,j197970,0
u1343,j83307,0
u1343,j184412,0
u1343,j259400,0
u1343,j133247,0
u1343,j252441,0
u1343,j55358,0
u1343,j71377,0
u1343,j46750,0
u1343,j126810,0
u1343,j232031,0
u1343,j14975,0
u1343,j54835,0
u1343,j19848,0
u1343,j13367,0
u1343,j1539,3
u1343,j23936,3
u1343,j6797,1
u1343,j250283,1
u1343,j230938,1
u1343,j13367,1
u1343,j25782,1
u1343,j227216,1
u1343,j107341,1
u1343,j253102,2
u1343,j187373,1
u1343,j8227,1
u1343,j232285,1
u1343,j246406,3
u1343,j164331,1
u1343,j31436,2
u1343,j31436,1
u1343,j5113,1
u1343,j69157,2
u1343,j6797,1
u1343,j231907,1
u1343,j9470,2
u1343,j248521,1
u1343,j246355,2
u1343,j142763,3
u1343,j62166,1
u1343,j90660,3
u1343,470eb7295cb2202b9aa55bff8f169e6a,2
u1343,92a33157d5ed08f5f3b4cbaea323172f,1
u1343,j11326,2
u1343,j134045,2
u1343,j193414,2
u1343,j252814,2
u1343,j212444,2
u1343,j212444,1
u1343,j93593,3
u1343,j90086,1
u1343,j227547,2
u1343,j64371,1
u1343,j90660,1
u1343,j145552,1
u1343,3eb3e8f273b3d5b0805eb48ac4a91be7,1
u1343,j234177,2
u1343,j208267,1
u1343,j232031,1
u1343,j54835,1
u1343,j262058,1
u1343,j260561,1
u1343,j52646,1
u1343,j4863,2
u1343,03777c6dcdae06883d70fa4efb6d1963,2
u1343,61f9ff996d80527074b5097fc1557d32,1
u1343,j85676,1
u1343,j24863,1
u1343,j5047,3
u1343,j46512,2
u1343,j165953,1
u1343,j250204,2
u1343,j96278,1
u1343,j72354,3
u1343,3eb3e8f273b3d5b0805eb48ac4a91be7,2
u1343,j208267,1
u1343,j159222,1
u1343,j207246,1
u1343,j85676,1
u1343,j190236,2
u1343,j190236,1
u1343,j252845,2
u1343,j135292,3
u1343,j241628,2
u1343,j233572,3
u1343,j233572,1
u1343,j231907,1
u1343,j55358,1
u1343,20a5b5e44ce4c48fb5d998c2954075d0,2
u1343,j136554,1
u1343,j126571,3
u1343,e2d835ade2af6a69636c97b44d322161,2
u1343,j85383,2
u1343,j133247,1
u1343,j208267,1
u1343,j159222,1
u1343,j52646,2
u1343,j189902,3
u1343,j207246,2
u1343,j213222,2
u1343,j42104,1
u1343,j100821,1
u1343,j35598,2
u1343,j104742,1
u1343,j213372,1
u1343,j66241,2
u1343,j162679,2
u1343,j207454,3
u1343,j207454,1
u1343,j26018,2
u1343,j211272,2
u1343,j211272,1
u1343,j23343,1
