u819,j60036,0
u819,j163883,0
u819,j227008,0
u819,j147623,0
u819,j119138,0
u819,j239376,0
u819,j140672,0
u819,j213039,0
u819,j174702,0
u819,j229739,0
u819,j243232,0
u819,j103350,0
u819,j106059,0
u819,j99000,0
u819,7aa869feea191394ce1baded5fed1a25,0
u819,j19753,0
u819,j21846,0
u819,j192982,0
u819,j113093,0
u819,j246053,0
u819,j83261,0
u819,j117018,0
u819,j163468,0
u819,j76825,0
u819,j96877,0
u819,j99563,0
u819,j5294,0
u819,j139651,0
u819,45ac1e205b7368cd6423823c07a0e7d8,0
u819,be33d60cdf02f6aa3493eeaaa8778646,0
u819,61cb091abae96c6a18afd6d49f92f2de,0
u819,9efdaaa1ae83a47f209b260a303ab8d7,0
u819,j151531,0
u819,j29527,0
u819,j200700,0
u819,j63934,0
u819,j51022,0
u819,j113648,1
u819,3b100f77d2d684f030747ca34ef97b22,1
u819,j53238,1
u819,j24179,2
u819,j233215,3
u819,j214633,1
u819,j93546,1
u819,j40167,1
u819,j257181,1
u819,j184262,3
u819,j173679,1
u819,j70781,3
u819,j53238,1
u819,j24179,1
u819,j40682,2
u819,j261841,1
u819,j53549,1
u819,j63845,2
u819,j181110,3
u819,j1154,2
u819,j144614,1
u819,j114021,2
u819,j111835,3
u819,j198891,2
u819,j45456,2
u819,j47086,1
u819,j63845,1
u819,j62262,2
u819,j170011,1
u819,j48957,1
u819,j103536,3
u819,j213305,2
u819,j99826,2
u819,j206896,2
u819,j11409,3
u819,j45456,1
u819,j33633,1
u819,j242059,2
u819,j16426,1
u819,j82648,3
u819,j184858,1
u819,j257236,1
u819,j139018,2
u819,j173679,1
u819,j246053,1
u819,j163468,1
u819,j81670,2
u819,j96877,2
u819,j209335,1
u819,j20856,2
u819,ad86ef599e7d9fdcb6bbf65789fc609c,2
u819,j3704,2
u819,j177964,2
u819,j67644,1
u819,j44098,1
u819,j62390,1
u819,j60250,3
u819,j17744,1
u819,j236888,1
u819,j80190,1
u819,j46346,3
u819,j188452,1
u819,j24282,2
u819,j174465,1
u819,j15720,1
u819,j130783,1
u819,j257613,2
u819,j33553,1
u819,j107504,1
u819,j43841,1
u819,j6170,2
u819,j179342,2
u819,j113533,1
u819,j1483,1
u819,j30930,1
u819,j128281,2
u819,j166021,1
u819,j23408,1
u819,j235150,3
u819,j153176,3
u819,j163468,1
u819,j114878,1
u819,j222405,3
u819,j167942,1
u819,j38863,1
u819,j26954,2
u819,j150644,3
u819,j174465,1
u819,j96072,2
u819,j25913,2
u819,j8749,1
u819,j252209,2
u819,j37363,1
u819,j114114,1
u819,j195622,2
u819,j259241,2
u819,j232423,1
u819,j198650,1
u819,j146243,1
u819,j201922,3
u819,j30930,2
u819,j125005,2
u819,j203328,1
u819,4f7fe7a77f048fc3fa4987184525e1a0,1
u819,j48343,1
u819,j144614,1
u819,j48957,3
u819,j132215,3
u819,j259541,2
u819,j184671,2
u819,j226807,2
u819,j117986,2
u819,j175689,1
