u324,843c9ba621af186f38cdb68b07ddf48d,0
u324,j68680,0
u324,j160193,0
u324,j176232,0
u324,j164491,0
u324,j91179,0
u324,j185967,0
u324,j219115,0
u324,j19783,0
u324,j247713,0
u324,3b89c9ca89f8a14d7ba2446d43f40d04,0
u324,2400509f5a5c54ce1e13ef4b6deb4e90,0
u324,j171030,0
u324,j167208,0
u324,j32132,0
u324,j56334,0
u324,89348fce218cc3e63c2f0a411e5c8bad,0
u324,ac4971f00b12f3ffb56d82989150f017,0
u324,j63358,0
u324,0587866f14357bce9913e8371cc47294,0
u324,j152095,0
u324,j111035,0
u324,j61246,0
u324,j148819,0
u324,843c9ba621af186f38cdb68b07ddf48d,1
u324,j68680,1
u324,j134776,3
u324,j238845,1
u324,j164491,1
u324,d0d561c5ec73f679164f33704b937496,1
u324,dc7d334470733125b0fdb74231230588,1
u324,afb40d2794f1ec01004e4814bbcda5e8,3
u324,j212560,1
u324,56debb3494546d0e02073313ef330860,3
u324,dda07c0a2bf48d68dd1e9f1562b18ce0,1
u324,2365d375174580cdf80a8a5967ae9c42,1
u324,j146142,1
u324,j215398,3
u324,97905aef9b53652fc2f3a62850570ffc,1
u324,j134329,3
u324,783c1950c1cadac47053670cd0bb11e9,1
u324,j6943,3
u324,j152718,1
u324,j80112,3
u324,j208868,1
u324,j239028,1
u324,j17156,3
u324,j182847,3
u324,j149487,1
u324,j87181,1
u324,j39966,1
u324,j251049,1
u324,j143629,1
u324,j255368,1
u324,j17889,3
u324,j202028,1
u324,j232240,1
u324,j3434,1
u324,j49647,3
u324,j49152,1
u324,843c9ba621af186f38cdb68b07ddf48d,1
u324,j134776,1
u324,j247713,1
u324,56debb3494546d0e02073313ef330860,1
u324,ac4971f00b12f3ffb56d82989150f017,1
u324,8d7db09c263d9d59ac4480b7d2adaee3,3
u324,8d7db09c263d9d59ac4480b7d2adaee3,1
u324,j140229,1
u324,j146142,1
u324,j37079,1
u324,j215398,1
u324,j131077,1
u324,j60179,1
u324,j219178,1
u324,j67678,3
u324,4d184f01ea4e9ac64cbfe52351486b9c,1
u324,j108352,1
u324,j224550,3
u324,j17156,1
u324,j11744,1
u324,j216058,1
u324,b171504dd30bc8aef9979dda767638ea,1
u324,11c1d73430c555899689c90c9b40c815,1
u324,j107389,3
u324,j197617,3
u324,j252106,1
u324,j205241,1
u324,bd9420d6de87c50edcebe82612d4e4e8,1
u324,j255368,1
u324,5de51a171fa80bef148a7f29b99921b3,1
u324,j228425,1
u324,j85685,1
u324,j40577,3
u324,j252157,1
u324,j50741,1
u324,j49152,1
