u644,j85331,0
u644,j177835,0
u644,j97893,0
u644,j56790,0
u644,j29920,0
u644,j144995,0
u644,j250305,0
u644,c0dae8ab84cdf71e0821a248d482d3bb,0
u644,j259340,0
u644,j130494,0
u644,j99041,0
u644,j241130,0
u644,j46690,0
u644,j134283,0
u644,j28947,0
u644,1525ac1f8c02b2dde3018b8e4ca74c58,0
u644,4cd3130829047a50caf2eb2660daa50b,0
u644,4974b08dc86998c90789aa72b73b7d67,0
u644,j107219,0
u644,j98522,0
u644,j213685,0
u644,ac4971f00b12f3ffb56d82989150f017,0
u644,b6ca2ed171675af46b04aee9187b08f6,0
u644,j163379,3
u644,ac8de2f049bf54d54f7c392e3df3afc8,1
u644,dd3bc614611acb98618530723e0c4f0c,2
u644,4d184f01ea4e9ac64cbfe52351486b9c,1
u644,j204534,1
u644,j240667,1
u644,469b372a05fa69a65457dd78bf9242a6,1
u644,j264340,1
u644,j172982,3
u644,1bfa85f4a6315f11facead799a60a56c,3
u644,j60193,2
u644,j247319,3
u644,j50611,3
u644,j25395,3
u644,j188119,2
u644,j252874,2
u644,j144431,2
u644,j162374,2
u644,f86ab8d75df3c4d079b658f4998e2328,2
u644,j260921,2
u644,j222864,3
u644,j142458,2
u644,j260030,1
u644,j48399,2
u644,j224552,2
u644,j170052,1
u644,j179119,3
u644,j42070,3
u644,j225134,3
u644,j124187,2
u644,j221408,1
u644,j237434,2
u644,j94942,3
u644,j112234,3
u644,j21054,2
u644,j66737,1
u644,j32945,1
u644,j178756,1
u644,j54505,2
u644,j195688,2
u644,j68156,2
u644,j154194,2
u644,j251862,2
u644,j191394,2
u644,j255078,1
u644,j118146,2
u644,j145048,3
u644,j180068,3
u644,j108845,1
u644,j120809,2
u644,j215962,2
u644,j235817,2
u644,8f8511a79bf9092bd5386224fc6a4e37,2
u644,j49519,1
u644,j1798,2
u644,j64024,2
u644,j207359,2
u644,j177835,1
u644,j29920,2
u644,j250305,1
u644,j259340,3
u644,j98522,1
u644,j104478,3
u644,j104478,1
u644,j210431,1
u644,j204534,1
u644,j240667,1
u644,j7598,2
u644,j7598,1
u644,j264340,3
u644,j265049,3
