u2571,ecbdc7c9b22977a9b330c5fbaa93c2c8,0
u2571,j229697,0
u2571,j95204,0
u2571,j133122,0
u2571,j201124,0
u2571,j175238,0
u2571,j247127,0
u2571,j42475,0
u2571,j4744,0
u2571,j85941,0
u2571,a739271b7ee339009929123dec27da46,0
u2571,d04ccd8df6285d58f344267794f2b751,0
u2571,j41425,0
u2571,j132095,0
u2571,5bb64fe82bc270dd6601ac58418bfb94,0
u2571,8078f06885bae34fa4f672668c889d27,0
u2571,1baf208bb6e8b1f0a22990f6db93c59c,0
u2571,j236268,0
u2571,d25ef1c8e2058f874f03ef1963d706c0,0
u2571,j118181,0
u2571,j263622,0
u2571,87d85611b96553395dbe7f5cb200d95e,0
u2571,bb0f5df5a96d0c08d5edd305ed2271fa,0
u2571,j21439,0
u2571,j20923,0
u2571,j5905,0
u2571,j6292,3
u2571,j123508,2
u2571,a5814a35a347dfe43279f1f722bb5356,3
u2571,8cf43611bb0ea5420ebd830a944a2c5e,3
u2571,012d4d838ddbeb79890a5adab8c9a9ac,3
u2571,j182237,2
u2571,j2237,2
u2571,6b597aa61558eb609e907830754a1bb6,1
u2571,j165189,3
u2571,j165791,2
u2571,j89839,3
u2571,j179208,2
u2571,j171791,1
u2571,j206328,2
u2571,j210117,2
u2571,j63109,1
u2571,j24519,2
u2571,j210392,1
u2571,95e614338742df7cc69279e8e83f500b,3
u2571,j256281,3
u2571,j79602,1
u2571,j111649,1
u2571,j37167,1
u2571,j5459,2
u2571,j140926,3
u2571,j190013,1
u2571,j71039,1
u2571,j259657,1
u2571,j123270,2
u2571,j132464,2
u2571,j248618,2
u2571,j108192,1
u2571,j193512,3
u2571,j100632,1
u2571,b020d97bef4bfd29bdb73838b09dfcd6,1
u2571,j185045,1
u2571,j171166,2
u2571,j140356,1
u2571,j226711,2
u2571,j39989,2
u2571,j199818,3
u2571,j236458,1
u2571,j84599,2
u2571,j223647,2
u2571,j143167,2
u2571,j168595,3
u2571,j124440,1
u2571,j222713,3
u2571,j62179,1
u2571,j10511,2
u2571,ea64a38e34b17461447e28a7179a725d,3
u2571,j64457,3
u2571,j170055,1
u2571,j234916,1
u2571,j237694,2
u2571,j46641,2
u2571,j247675,2
u2571,j200106,1
u2571,j150979,2
u2571,j4744,1
u2571,bf2e1b1d43c638c9d401daf117bb16b2,1
u2571,8cdc46db53e22694925c55c4f837e50f,3
u2571,j60749,1
u2571,j111626,2
u2571,j187267,2
u2571,j141396,1
u2571,j203495,2
u2571,j107908,1
u2571,j245679,2
u2571,ec24f49725f91c96d3f30a6169855cf0,2
u2571,j120004,2
u2571,j36356,1
u2571,j227527,1
u2571,e75a826d69509cd80b99ea64c536299f,1
u2571,2836f325d134e06f76c845710102b335,3
u2571,505d19190293f22a014cdee120df25ba,3
u2571,c60db61cf92f4d6a91f58083bfd1b2c0,3
u2571,j228970,1
u2571,j59890,2
u2571,j258620,1
