u1180,j206505,0
u1180,j228100,0
u1180,j157991,0
u1180,j222261,0
u1180,j162360,0
u1180,j204416,0
u1180,j53102,0
u1180,j235170,0
u1180,j243778,0
u1180,j73525,0
u1180,j82709,0
u1180,j256752,0
u1180,j90682,0
u1180,j125678,0
u1180,j3688,0
u1180,j264139,0
u1180,2c2fe6f34b3679d9869ea82ac3cdb594,0
u1180,j139660,0
u1180,ac4971f00b12f3ffb56d82989150f017,0
u1180,j219141,0
u1180,6a911e0c28ad65828f2a76fb1719075a,0
u1180,j136423,0
u1180,j214285,0
u1180,j194681,0
u1180,j131583,0
u1180,j14444,0
u1180,j210431,0
u1180,j233640,0
u1180,811d5f8d0d3c7eb0fa51d980401cd804,0
u1180,2f3626e7c8c14f8e6ef8ee4104f775e8,0
u1180,j241728,0
u1180,b9d2f236db018064f8c126fc4c436975,0
u1180,j27332,0
u1180,5835c282aaa544bfa9994f8fbfda4cf8,0
u1180,6ba21f9ddc5826378140061d61f19518,0
u1180,j261890,2
u1180,j117513,3
u1180,j31003,1
u1180,j220637,1
u1180,j244870,1
u1180,j121807,1
u1180,j154228,1
u1180,j103921,1
u1180,j153724,3
u1180,j107219,1
u1180,j139660,1
u1180,j7448,1
u1180,j197429,3
u1180,j197429,1
u1180,d9b8a66a183073c9d4c3e2a1c0b469c0,1
u1180,j194681,1
u1180,j176353,2
u1180,j130547,2
u1180,j14444,1
u1180,j112079,1
u1180,811d5f8d0d3c7eb0fa51d980401cd804,1
u1180,2f3626e7c8c14f8e6ef8ee4104f775e8,1
u1180,b5f03aaad284af52e6049984e90d2bfa,3
u1180,b9d2f236db018064f8c126fc4c436975,3
u1180,j143493,1
u1180,j24175,3
u1180,j196389,1
u1180,j195889,1
u1180,j126383,1
u1180,j252038,1
u1180,8180c53391a1e24eb3db800144f5c52a,1
u1180,j50617,3
u1180,j27452,1
u1180,j202438,1
u1180,j252607,2
u1180,j60350,1
u1180,dc7179ed254e3fdb4bd19eda9e422dcb,1
u1180,1df530dfb83a0574c50d4d8c3d9e202a,1
u1180,j6553,1
u1180,j34001,2
u1180,90acf05cb75c9dd4c5217f60203c4077,3
u1180,j201485,1
u1180,j201493,3
u1180,j223662,1
u1180,j97214,1
u1180,j143233,1
u1180,j249657,2
u1180,j3513,1
u1180,j20657,1
u1180,j71136,1
u1180,j191262,3
u1180,j213127,3
u1180,j210938,3
u1180,j140,2
u1180,j27452,3
u1180,fe94a85bde0398143b9f5f5690a9f102,1
u1180,9d37b674f8fdef91abfe700ac8735b61,1
u1180,j98600,1
u1180,j159871,1
u1180,j5945,3
u1180,c2730d1265585efa4fb22d0e9bd98a18,1
u1180,8f32e623098a27258085dd946df375b5,1
u1180,j202222,1
u1180,j86469,1
u1180,j93675,3
u1180,2c2fe6f34b3679d9869ea82ac3cdb594,1
u1180,c29b0be154d347b382878885f3ad1e43,3
u1180,38e72f3ecd43a9bef33e4d6e606d7017,3
u1180,j144506,1
u1180,fe94a85bde0398143b9f5f5690a9f102,1
u1180,001bb8243d5e68adb175864333be6197,3
u1180,j127887,3
u1180,j196871,3
u1180,9d37b674f8fdef91abfe700ac8735b61,1
u1180,j16563,1
u1180,j131583,1
u1180,j193036,3
u1180,j149399,3
u1180,j14444,3
u1180,j151549,3
u1180,811d5f8d0d3c7eb0fa51d980401cd804,3
u1180,2f3626e7c8c14f8e6ef8ee4104f775e8,1
u1180,j129513,1
u1180,6c9aacc006cca701351cf73bf186754e,1
u1180,j213745,3
u1180,j9599,3
u1180,j175361,3
u1180,j1733,3
u1180,c41fe9137aafcce402c35b5e5b05e8f4,2
u1180,j10151,3
u1180,j45205,1
u1180,j71474,3
u1180,j227253,1
u1180,j75334,1
u1180,j81857,3
u1180,j39971,3
u1180,j60350,3
u1180,d4be0672332d3c0c1150cb02709694a4,1
u1180,084a131a825b8d18a86b593f0ee4a1fa,3
u1180,j167463,1
u1180,j75396,3
u1180,j228425,1
u1180,j32948,3
u1180,j68495,1
u1180,j69531,1
u1180,j223662,1
u1180,j108591,1
