u189,j83172,0
u189,j242621,0
u189,j225405,0
u189,j4217,0
u189,j249293,0
u189,j1102,0
u189,j138509,0
u189,j252409,0
u189,j129473,0
u189,2eb5685bff2881450a70b767138b8489,0
u189,936b3dcd79b831545cd5fb9c530f2c61,0
u189,j19331,0
u189,j152785,0
u189,j219337,0
u189,j176564,0
u189,j61455,0
u189,j118927,0
u189,j64629,0
u189,j185708,0
u189,j210730,0
u189,j27072,0
u189,j95110,0
u189,j80473,0
u189,j83172,0
u189,j37479,0
u189,j225405,0
u189,j4217,1
u189,j1102,2
u189,j138509,3
u189,2eb5685bff2881450a70b767138b8489,3
u189,936b3dcd79b831545cd5fb9c530f2c61,3
u189,j245550,3
u189,j64629,3
u189,j247080,1
u189,j85372,1
u189,b7440b9aa7b43e46f15af446bf589a92,1
u189,fb534473fc2b4a760a320d53c7f5cf6d,3
u189,bc24602f1c94c9beea5f47b7994223eb,3
u189,2eb5685bff2881450a70b767138b8489,1
u189,39d5b4d7e91b4fe00e4f00532eea97b6,3
u189,631250d52f95b58169947c6358405b5d,3
u189,j17614,1
u189,j222870,1
u189,j92632,1
u189,j92692,1
u189,j101843,1
u189,j137225,1
u189,j141158,1
u189,j26085,1
u189,j106605,1
u189,11ceb7351ebbbf15c5f81026cec84cd7,1
u189,91c883547bdb9af96712612db5fd35a2,3
u189,j56894,1
u189,j64459,3
u189,j17703,2
u189,j19331,1
u189,j68855,1
u189,j55416,1
u189,j218749,1
u189,j16730,1
u189,j56592,3
u189,j82442,3
u189,j103229,3
u189,j29347,1
u189,j146013,1
u189,j243193,1
u189,j239960,1
u189,j231882,1
u189,j255619,2
u189,j91999,1
u189,j169884,3
u189,j88606,2
u189,j154746,3
u189,j252409,1
u189,j123520,3
u189,j17614,1
u189,j222870,1
u189,787889a2e00f7796d8186e5bf9e1d653,1
u189,j6903,1
u189,j20875,1
u189,j92632,1
u189,j189424,3
u189,j5900,1
u189,j101843,1
u189,j19331,1
u189,j112157,3
u189,5a34eb8447f8f074114b65d4efe571b1,2
u189,j202977,1
u189,j137225,1
u189,j158390,1
u189,j89057,1
u189,j262442,3
u189,j169884,1
u189,b7440b9aa7b43e46f15af446bf589a92,1
u189,j231052,1
u189,j262443,3
u189,j126655,3
u189,j120695,1
u189,j60586,1
u189,j57400,2
u189,j249293,3
u189,j202810,1
u189,j244685,2
u189,j29266,1
