u3246,j85854,0
u3246,j172528,0
u3246,j22992,0
u3246,j83863,0
u3246,j54825,0
u3246,j129651,0
u3246,j124320,0
u3246,j96595,0
u3246,j42855,0
u3246,j206501,0
u3246,j18055,0
u3246,j116375,0
u3246,j159626,0
u3246,j235668,0
u3246,j158542,0
u3246,j87474,0
u3246,j131521,0
u3246,j195755,0
u3246,j229773,0
u3246,j189309,0
u3246,j177427,0
u3246,j59607,0
u3246,j83257,0
u3246,j176895,0
u3246,j22992,0
u3246,j259364,0
u3246,j33235,0
u3246,j102289,0
u3246,j93141,0
u3246,j33775,0
u3246,a9c984b79150675ff797b10bf39bf01b,0
u3246,j262574,0
u3246,j239510,0
u3246,j52107,0
u3246,j120338,0
u3246,j214931,0
u3246,j223505,0
u3246,j124698,0
u3246,j255267,0
u3246,j92767,0
u3246,j58665,0
u3246,j236945,0
u3246,j259557,0
u3246,j90888,0
u3246,j171742,0
u3246,j219315,0
u3246,j6530,0
u3246,j209015,0
u3246,j15167,0
u3246,j37846,0
u3246,j53944,0
u3246,j15180,0
u3246,j111784,0
u3246,j17897,0
u3246,j189050,0
u3246,j12429,0
u3246,4e4dfb53a393604c65f32a96a311c4e6,0
u3246,j77123,0
u3246,j129792,0
u3246,j76630,0
u3246,j162238,0
u3246,j181505,0
u3246,j42855,0
u3246,j104883,0
u3246,j226410,0
u3246,j70620,0
u3246,j3576,0
u3246,j33724,0
u3246,j179481,0
u3246,j254008,0
u3246,j94745,0
u3246,j250335,0
u3246,j175798,0
u3246,j43487,0
u3246,287ecad329e5b98bc58808bc202008e7,0
u3246,j46704,0
u3246,2d9e8333a7265ad16baacf0c2af8fb10,0
u3246,j142455,0
u3246,j201883,0
u3246,j259514,0
u3246,j46866,0
u3246,j175944,0
u3246,090e74e4fd0c6d5894df073fe7b6c139,0
u3246,j178147,0
u3246,j35215,0
u3246,j215682,0
u3246,j250176,0
u3246,j116375,0
u3246,j17550,1
u3246,j234110,1
u3246,j28384,3
u3246,j197409,1
u3246,e7ff9357a79961e3b759aaf79e6eaf5b,2
u3246,j8055,2
u3246,j259514,1
u3246,j124698,1
u3246,j251637,3
u3246,j104798,1
u3246,j193364,1
u3246,j202668,1
u3246,j150330,1
u3246,j19113,1
u3246,j214085,1
u3246,j168212,2
u3246,j39721,1
u3246,j148154,1
u3246,j6800,1
u3246,j70142,1
u3246,j116426,1
u3246,j28384,1
u3246,j219661,1
u3246,j207668,1
u3246,j99557,1
u3246,j141251,1
u3246,j173723,1
u3246,22ce40947cb813bc8ba61657e5c2e65b,1
u3246,f8964bfc2be1fd17337ad763d09a34bc,1
u3246,j218083,1
u3246,j54825,1
u3246,99fe85715043f081491accd0ba047296,1
u3246,j4352,1
u3246,j3814,2
u3246,fa49f839f8952d74ae8dacb932d7ec76,1
u3246,j129074,1
u3246,j250491,1
u3246,5b43a100e2611295c828c0b1b67281ad,1
u3246,j165237,2
u3246,j43175,1
u3246,j169617,1
u3246,j213346,3
u3246,j17883,2
u3246,j196562,1
u3246,j22721,1
u3246,j191148,1
u3246,j125403,1
u3246,j43785,2
u3246,j201516,1
u3246,j13624,1
u3246,j230678,1
u3246,j93009,1
u3246,j200004,1
u3246,j19113,2
u3246,j45,2
u3246,j45,1
u3246,553abf3eae637ec5f790060417865ae9,3
u3246,j33724,2
u3246,j125060,1
u3246,j147665,1
u3246,j179481,2
u3246,j208181,2
u3246,j217464,2
u3246,j185987,3
u3246,j102277,2
u3246,j94745,2
u3246,j136398,1
u3246,j250335,1
u3246,j175798,2
u3246,de65e3ef0b03f5ccb9bfddaf2bd0831c,1
u3246,j239510,3
u3246,j182240,1
u3246,j264770,2
u3246,e41bfe9cad7040807c85a63511ce5c02,1
