u585,j29941,0
u585,j152045,0
u585,j89629,0
u585,j159177,0
u585,j201203,0
u585,j231431,0
u585,j237352,0
u585,j1178,0
u585,j12775,0
u585,j107272,0
u585,j24134,0
u585,j133282,0
u585,j262104,0
u585,j127973,0
u585,j188891,0
u585,j242321,0
u585,j191552,0
u585,j18283,0
u585,j214401,0
u585,j120920,0
u585,j223534,0
u585,j31229,0
u585,j164714,0
u585,j44200,0
u585,j105223,0
u585,j150677,0
u585,j189511,0
u585,j41098,0
u585,j233322,0
u585,j5522,0
u585,j78692,0
u585,j50702,0
u585,j77080,0
u585,j113418,0
u585,j131842,0
u585,j120033,0
u585,j124870,0
u585,j125449,0
u585,j249096,0
u585,j189616,0
u585,j136210,0
u585,j239261,0
u585,j46491,0
u585,j33044,0
u585,j244737,0
u585,j170308,0
u585,j205382,0
u585,j182017,0
u585,j49175,0
u585,j202128,0
u585,j130879,0
u585,j134696,0
u585,j123875,0
u585,j57317,1
u585,88bd4553bcf1622aedc0f92e2d098002,3
u585,7bbd5e64ec2c09f435cf560da0fd2282,1
u585,j33195,1
u585,j149365,2
u585,j17073,1
u585,j257340,1
u585,j154797,1
u585,j225053,1
u585,j84408,1
u585,j195305,1
u585,j199176,1
u585,j110587,1
u585,j54368,1
u585,j135016,1
u585,j68428,1
u585,j186755,1
u585,j152882,1
u585,j119976,1
u585,j149026,1
u585,j82976,1
u585,j64153,1
u585,j246917,1
u585,j234456,1
u585,j237112,1
u585,j192335,2
u585,j173595,1
u585,j155156,1
u585,j167661,1
u585,j234580,3
u585,j208741,2
u585,j76831,2
u585,j148244,1
u585,j227619,2
u585,j30042,1
u585,j60735,2
u585,j184990,1
u585,j263725,3
u585,j27499,1
u585,j216208,3
u585,j167567,2
u585,j100990,3
u585,j123810,1
u585,j110895,2
u585,j263638,1
u585,314ef87e2bbb411dbe2d9282e2cb7c3f,2
u585,j42601,2
u585,j120381,3
u585,j30719,2
u585,j68428,1
u585,j186755,1
u585,j21068,3
u585,j82976,1
u585,j234456,1
u585,j237112,1
u585,j152516,3
u585,j173595,1
u585,j162316,2
u585,j157941,2
u585,j57317,1
u585,7bbd5e64ec2c09f435cf560da0fd2282,1
u585,j213580,2
u585,j62224,2
u585,j33195,1
u585,j17073,1
u585,j225053,1
u585,j84408,1
u585,j199176,1
u585,j54368,1
u585,j135016,1
u585,j68428,1
u585,j152882,1
u585,j189511,1
u585,j264995,2
u585,j64153,1
u585,j237112,1
u585,j25480,2
u585,j178335,3
u585,j121767,2
u585,j88002,2
u585,j140138,1
u585,j223332,2
u585,j172064,2
u585,j250299,2
u585,j33195,1
u585,j34842,2
u585,j118125,2
u585,j220680,3
u585,j208219,3
u585,j154248,2
u585,j17073,1
u585,j56889,2
u585,j225053,1
u585,j84408,1
u585,j148323,2
u585,j66580,2
u585,j146183,2
u585,j78526,2
u585,j195305,1
u585,j32202,2
u585,j199176,1
u585,j210500,3
u585,j101290,3
u585,j207243,3
u585,j42053,3
u585,j144636,2
u585,j136030,1
u585,j160438,1
u585,j254758,2
u585,j135016,1
u585,j240776,2
u585,j132843,2
u585,j186755,1
u585,j8148,2
u585,j82397,2
u585,j104708,2
u585,j189511,1
u585,j119976,1
u585,j149026,1
u585,j39510,2
u585,j63590,2
u585,j50702,1
u585,j185745,1
u585,j95578,2
u585,j254304,2
u585,j225788,2
u585,j115191,2
u585,j204747,2
u585,j203128,2
u585,j172398,1
u585,j40079,2
u585,j210728,2
u585,j238723,1
u585,j237112,1
u585,j47614,2
u585,j206981,2
u585,j22839,1
u585,j154612,2
u585,j161752,2
u585,j25012,2
u585,j173595,1
u585,j55191,1
u585,j167661,1
u585,j227619,1
u585,j17073,1
u585,j125167,1
u585,j107272,2
u585,j195305,1
u585,j30174,1
u585,j68428,1
u585,j186755,1
u585,j77014,2
u585,j152882,1
u585,j82976,1
u585,j182481,2
u585,j234456,1
u585,j237112,1
u585,j205382,2
u585,j182017,1
u585,j242047,3
u585,j17442,2
