u4409,j29912,0
u4409,j21298,0
u4409,j140681,0
u4409,j112509,0
u4409,j264065,0
u4409,7cdaa847a185fb8f14ec8aca43c47e89,0
u4409,j107691,0
u4409,j229754,0
u4409,j135375,0
u4409,j183278,0
u4409,j166620,0
u4409,j159169,0
u4409,j179523,0
u4409,39c24a4d516905c058130a641fd5c75a,0
u4409,j134861,0
u4409,673d9839e840c0d67c5514dc8fc3574f,0
u4409,j230352,0
u4409,j148814,0
u4409,j102340,0
u4409,j50482,0
u4409,j134907,0
u4409,5ec49ceb427b3a424e397b2aeaba9ac9,0
u4409,j157016,0
u4409,j254096,0
u4409,j207224,0
u4409,j195864,0
u4409,j119315,0
u4409,j68313,0
u4409,j33357,0
u4409,j63973,0
u4409,j250983,0
u4409,j69388,0
u4409,j57030,0
u4409,688a16ca2427887fa359fb583cf54442,0
u4409,ad6b9973137d39b5e1f7f87355e85cc3,0
u4409,j8663,0
u4409,j199775,0
u4409,j259014,0
u4409,j225183,0
u4409,j131210,0
u4409,j48490,0
u4409,j170699,0
u4409,f0cc86f93bb120e224318ec5ceeb9392,0
u4409,j41624,0
u4409,j100320,0
u4409,j109042,0
u4409,j202484,0
u4409,j110701,0
u4409,j135589,0
u4409,j197655,0
u4409,j103632,0
u4409,j245947,1
u4409,j264065,1
u4409,j238442,2
u4409,j39336,2
u4409,j153265,2
u4409,j3782,3
u4409,j247269,2
u4409,j192076,2
u4409,j24226,2
u4409,j259014,1
u4409,j225183,1
u4409,j4421,1
u4409,j17817,2
u4409,j48490,1
u4409,j153931,2
u4409,j94444,2
u4409,j5002,2
u4409,j11877,1
u4409,j115133,3
u4409,j156640,2
u4409,j251120,1
u4409,j198249,1
u4409,j154002,1
u4409,j43268,2
u4409,j246953,1
u4409,j77194,1
u4409,j131383,3
u4409,j85798,3
u4409,j186987,1
u4409,j143300,2
u4409,j25523,1
u4409,j58913,1
u4409,j170366,2
u4409,j256117,1
u4409,j30979,1
u4409,j95732,1
u4409,j29912,1
u4409,j94114,2
u4409,j140681,1
u4409,j112509,1
u4409,j9471,2
u4409,j135363,1
u4409,j98504,2
u4409,j49376,2
u4409,j143992,2
u4409,j146144,2
u4409,j68302,2
u4409,j68302,1
u4409,j3782,1
u4409,j206189,2
u4409,j14519,3
u4409,j216540,2
u4409,j54930,1
u4409,j117206,1
u4409,j24226,1
u4409,j148967,2
u4409,j125900,1
u4409,j259561,1
u4409,j127524,1
u4409,j50104,1
u4409,f0cc86f93bb120e224318ec5ceeb9392,1
u4409,j231122,2
u4409,j231122,1
u4409,j170729,2
u4409,j122096,2
u4409,j192706,1
u4409,j122670,2
u4409,j156072,1
u4409,j854,2
u4409,j854,1
u4409,j48024,2
u4409,j102016,1
u4409,j157223,2
u4409,j222066,1
u4409,j124840,2
u4409,j243571,1
u4409,j185207,3
u4409,j185207,1
u4409,j13595,3
u4409,j156690,2
u4409,j111284,2
u4409,j190663,2
u4409,j28724,2
u4409,j76612,2
u4409,j52937,1
u4409,j194461,1
u4409,j245835,2
u4409,j97271,2
u4409,j99927,2
u4409,e365330c57a9aa040bea9c219fb03734,2
u4409,j264550,1
u4409,j88490,1
u4409,j148669,2
u4409,j53577,1
u4409,j259915,1
u4409,4d91391742e51d2aed4dc8ebbbd2dab2,1
u4409,j265139,3
u4409,j29912,1
u4409,j73960,1
u4409,j153148,2
u4409,j50482,1
u4409,46ac745e6628a2318d057eed456374c7,1
u4409,j212641,1
u4409,j229352,2
u4409,j241231,2
u4409,j68856,1
u4409,f09743ef00a8b34017d2bc9426bd94c7,3
u4409,j108408,1
u4409,ad6b9973137d39b5e1f7f87355e85cc3,1
u4409,j259014,2
u4409,j110684,1
u4409,j7636,2
u4409,j240251,2
u4409,j193226,1
u4409,j74267,1
u4409,j212784,1
u4409,j246313,2
u4409,j103632,1
u4409,j95003,1
u4409,j183586,1
u4409,j229572,2
u4409,j120060,1
u4409,j13050,2
u4409,j241481,1
u4409,c8253acccb0eff548673ff024a85b61c,1
u4409,j24980,3
u4409,j241543,2
u4409,j58913,1
u4409,j29912,1
u4409,j173642,1
u4409,j140681,1
u4409,39c24a4d516905c058130a641fd5c75a,2
u4409,j217535,3
u4409,j2813,1
u4409,j195922,2
u4409,j125900,1
u4409,j225183,1
u4409,j4421,1
u4409,j146345,2
u4409,j218815,1
u4409,j11877,1
u4409,j222083,1
u4409,j80345,1
u4409,j246953,2
u4409,j246953,1
u4409,j30893,1
u4409,j9903,2
u4409,j91900,1
u4409,j241543,1
u4409,j88490,1
u4409,j181004,1
u4409,j178353,2
u4409,j178353,1
u4409,j256117,3
u4409,j53577,2
