u2553,j13833,0
u2553,e77f6cb4566a5fdfcd963838405cc69d,0
u2553,41a0605bae9e5f241881ca83bd810543,0
u2553,j155853,0
u2553,j259954,0
u2553,j259434,0
u2553,j230390,0
u2553,j96416,0
u2553,j29041,0
u2553,j23115,0
u2553,j172812,0
u2553,j218770,0
u2553,j158819,0
u2553,j107915,0
u2553,j237519,0
u2553,j27015,0
u2553,j96581,0
u2553,j142661,0
u2553,j9831,0
u2553,j129786,0
u2553,j62120,0
u2553,j137852,0
u2553,j35274,0
u2553,j16924,0
u2553,j164985,0
u2553,j114206,0
u2553,j235645,0
u2553,c88ffbab90f13bde7d314812076a87c9,0
u2553,j62775,0
u2553,j205548,0
u2553,j13839,0
u2553,j250874,0
u2553,j70210,0
u2553,f2289d199fb4917ff14f8de2123a94c1,0
u2553,5653335eb340785cbca605362487e668,0
u2553,j155853,0
u2553,j144533,0
u2553,j184979,0
u2553,j211480,0
u2553,j4297,0
u2553,j20903,0
u2553,j39329,0
u2553,j127390,0
u2553,j99112,0
u2553,j259434,0
u2553,j84432,0
u2553,j203409,0
u2553,j149463,0
u2553,j29041,0
u2553,j141356,0
u2553,j138099,0
u2553,j90822,0
u2553,j157434,3
u2553,94840978ce7b7663727527cfb2832420,2
u2553,j220209,1
u2553,j137883,1
u2553,j193471,1
u2553,fba89522eaa34f96db017b3e3df1f071,2
u2553,j218606,2
u2553,j46742,1
u2553,j9564,1
u2553,j154298,3
u2553,j75796,2
u2553,j248855,1
u2553,j135999,2
u2553,j219298,2
u2553,00a71ebafcf0d9ddff19ece8f6ac5d88,1
u2553,j44769,2
u2553,j25374,2
u2553,j27015,1
u2553,j126507,1
u2553,j224773,1
u2553,j238194,1
u2553,j65239,1
u2553,j83689,2
u2553,j137883,1
u2553,j112065,1
u2553,j99112,1
u2553,j161419,1
u2553,j170630,1
u2553,j24734,2
u2553,j238077,2
u2553,j95001,1
u2553,j219461,1
u2553,j115228,1
u2553,j192272,3
u2553,j61049,1
u2553,j141612,1
u2553,j171434,1
u2553,j241549,1
u2553,j21269,1
u2553,j84817,2
u2553,j180524,2
u2553,j13833,1
u2553,25dc95e155dd9bd2f4be3e62a0400bf5,2
u2553,j232567,3
u2553,j255183,1
u2553,j229931,2
u2553,a823388759615cbea7ff30af343940ab,2
u2553,j16197,1
u2553,j174471,1
u2553,j27015,1
u2553,j17554,2
u2553,j132072,1
u2553,j108282,2
u2553,5653335eb340785cbca605362487e668,3
u2553,9c5e1ae3be8bd63837c4c7e8f20aa872,1
u2553,j147283,2
u2553,j248855,1
u2553,j125241,1
u2553,j76378,1
u2553,j164679,1
u2553,j260065,1
u2553,j126390,1
u2553,j261066,1
u2553,j130177,2
u2553,j22154,2
u2553,j69967,1
u2553,j34080,2
u2553,j118543,1
u2553,j228581,2
u2553,j21269,1
u2553,j247048,3
u2553,bf463f72ab65ba82b0348d1650e6380f,3
u2553,j256680,3
u2553,j3121,2
u2553,j222804,1
u2553,j203277,1
u2553,j250284,1
u2553,j199030,3
u2553,j199030,1
u2553,j150421,1
u2553,j101722,2
u2553,j175268,1
u2553,j135388,2
u2553,j248763,1
u2553,e211b882433669c17a1068e891fddbbf,1
u2553,bec17ba01e6c8d4a79d40fa0cecdf319,1
u2553,j259434,3
u2553,e9ac6ef1269507519a9142f1de77e1b4,2
u2553,j69340,2
u2553,j248855,1
u2553,j232117,2
u2553,j39419,3
u2553,j135571,1
u2553,j162132,1
u2553,j260718,1
u2553,j235405,2
u2553,j117851,1
u2553,j27015,1
u2553,j126047,1
u2553,j214033,1
u2553,j35274,2
u2553,j28269,2
u2553,j97299,2
u2553,j137883,1
u2553,j190774,2
u2553,j47720,2
u2553,j203277,1
u2553,j40286,1
u2553,j135388,1
u2553,7062351c40601fb299022c98f1c2b0fb,1
u2553,j106701,2
u2553,j106701,1
u2553,bec17ba01e6c8d4a79d40fa0cecdf319,1
u2553,j5336,1
u2553,j99112,1
u2553,j248855,1
u2553,j29041,1
u2553,j102973,1
u2553,j120897,1
u2553,j76378,1
u2553,j65045,1
u2553,j18818,2
u2553,j180202,2
u2553,j209497,1
u2553,j65070,1
u2553,j91664,1
u2553,j191046,1
u2553,j16197,1
u2553,j203521,2
u2553,j129650,1
u2553,j105763,2
u2553,j62479,3
u2553,00a71ebafcf0d9ddff19ece8f6ac5d88,1
u2553,j164748,2
u2553,j194351,1
u2553,j200876,1
u2553,j117851,1
u2553,j27015,1
u2553,j124820,1
u2553,j150190,1
u2553,j126507,2
u2553,j238681,1
u2553,j225804,3
u2553,j232846,1
u2553,j98265,1
u2553,j226873,1
u2553,j224773,2
u2553,j224773,1
u2553,j171382,2
u2553,j214635,1
u2553,j39657,1
u2553,j16924,3
u2553,j54090,2
u2553,j155145,1
u2553,j137883,1
u2553,j60568,1
