u2523,j85333,0
u2523,j62190,0
u2523,j211882,0
u2523,j137941,0
u2523,j50380,0
u2523,j119181,0
u2523,j191386,0
u2523,j99035,0
u2523,cee9e87860f989e461a0679c709d470a,0
u2523,a514fb37a823d5918f487f0798b6b249,0
u2523,1c7a950d3a10eba5379b0e2ba7b5a6e3,0
u2523,j61224,0
u2523,j57453,0
u2523,j152670,0
u2523,j68790,0
u2523,612b7cd9cdc5a4778bbe499f08ffeca2,0
u2523,a5ab4e63b19ad424a190d3da74354510,0
u2523,j217514,0
u2523,j77390,0
u2523,j89163,0
u2523,j166657,0
u2523,j61263,0
u2523,j34955,0
u2523,j66053,0
u2523,j139205,0
u2523,j5383,0
u2523,j132203,0
u2523,j52164,0
u2523,j35008,0
u2523,j255245,0
u2523,j225633,0
u2523,j68363,0
u2523,j85035,0
u2523,j76970,0
u2523,j171189,0
u2523,j30178,0
u2523,j119923,0
u2523,j16727,0
u2523,j54425,0
u2523,j66417,1
u2523,j72328,1
u2523,j250838,1
u2523,5e550fdd69796167b67a463fe5146aaf,1
u2523,j152666,1
u2523,j170544,1
u2523,j95338,1
u2523,j37773,1
u2523,j2371,3
u2523,j156026,1
u2523,j245796,1
u2523,j201669,2
u2523,j205582,3
u2523,j35712,1
u2523,j222747,1
u2523,j66417,1
u2523,j64600,3
u2523,j207598,1
u2523,j45562,3
u2523,j162348,1
u2523,j213607,1
u2523,j119181,1
u2523,j199128,3
u2523,f26dfd7ee7fae01f2687ef730eb218a9,2
u2523,j37773,1
u2523,j164793,1
u2523,j127145,1
u2523,j26640,1
u2523,j113662,1
u2523,j8964,1
u2523,a5c054e9cba2d7cf0da5e5b52439e86a,2
u2523,j160820,1
u2523,fd541a22f014b0bb8f27991bfa548cbb,1
u2523,j178510,1
u2523,j184419,3
u2523,j184419,1
u2523,j95338,1
u2523,j125177,3
u2523,j259995,2
u2523,j70823,2
u2523,j52660,1
u2523,j90824,1
u2523,j94324,1
u2523,j49580,1
u2523,j78107,3
u2523,j210613,1
u2523,j166373,1
u2523,j236555,1
u2523,j201669,1
u2523,j238830,1
u2523,j265178,1
u2523,j39788,1
u2523,j244427,3
u2523,j143568,2
u2523,j134476,1
u2523,j142588,3
u2523,j44245,3
u2523,j139858,3
u2523,j258565,1
u2523,j129777,1
u2523,j35712,1
u2523,j187992,1
u2523,j85333,1
u2523,j68098,2
u2523,j62190,1
u2523,j44454,1
u2523,j201669,1
u2523,j229736,1
u2523,j119181,1
u2523,0ced99b6f790a0f1f5dd091500b875b2,1
u2523,j217514,1
u2523,j244427,1
u2523,j208841,1
u2523,j35008,1
u2523,j226161,3
u2523,j164690,3
u2523,j245796,1
u2523,j159048,1
u2523,j104922,2
u2523,j62190,1
u2523,j242725,3
u2523,j205125,3
u2523,j40518,3
u2523,j245796,1
u2523,j236555,1
u2523,j122192,2
u2523,j40226,1
u2523,a514fb37a823d5918f487f0798b6b249,1
u2523,bf9b94d7baebbe3ce145e42a3d671b06,1
u2523,j178510,1
u2523,j79555,1
u2523,j34955,1
u2523,j259995,1
u2523,j131747,3
u2523,j146881,3
u2523,j221515,1
u2523,j10350,1
u2523,j40226,1
u2523,j72328,1
u2523,j207616,1
u2523,j119181,1
u2523,ca7e8fe594ad6655b146a11d096c79cb,1
u2523,j166726,1
u2523,j85035,1
u2523,j37773,1
u2523,j44729,1
u2523,j64119,1
u2523,j227905,1
u2523,j52912,1
u2523,j195560,1
u2523,j181967,1
u2523,j187992,3
u2523,j40226,1
u2523,j72328,1
u2523,j46625,2
u2523,j119181,1
u2523,473179949169381c2f6656bab11d31d3,3
u2523,j170544,1
u2523,j236555,1
