u4073,j92522,0
u4073,j80494,0
u4073,j126686,0
u4073,j82675,0
u4073,j25107,0
u4073,j243780,0
u4073,j144465,0
u4073,j149881,0
u4073,j63320,0
u4073,j78432,0
u4073,j195203,0
u4073,eb095d86c3edf8274718dacd0d91e9aa,0
u4073,5cf73b7e74654d664878e553af6a96e3,0
u4073,j172116,0
u4073,j46711,0
u4073,j89153,0
u4073,j32140,0
u4073,j35956,0
u4073,j127352,0
u4073,j99584,0
u4073,j62866,0
u4073,j242259,0
u4073,e6a2c467ea2c3ce83f3b17bbb74fb7dd,0
u4073,j108891,0
u4073,j135949,0
u4073,j221859,0
u4073,6cc940859051a79f09d8ba973370e772,0
u4073,j17501,2
u4073,j50390,3
u4073,j118871,3
u4073,j244582,3
u4073,0b9751c806eadcd73e9405cb97e833e0,3
u4073,j115710,3
u4073,j146549,2
u4073,j191318,1
u4073,j88008,1
u4073,78839f82936be4a316dabca4a4d7d646,1
u4073,j105091,2
u4073,j78044,3
u4073,j154425,3
u4073,j144722,1
u4073,j87283,2
u4073,j155712,3
u4073,j191318,1
u4073,j33750,3
u4073,j212569,1
u4073,j107346,2
u4073,j105466,1
u4073,j99507,1
u4073,j162911,1
u4073,7fb3d9382d18a815fea1b69ce7b11e3b,2
u4073,j132041,2
u4073,j180556,2
u4073,j227591,2
u4073,j153743,2
u4073,j150488,2
u4073,j88099,2
u4073,j136458,3
u4073,j215942,3
u4073,j24159,1
u4073,j31663,3
u4073,j262090,1
u4073,j209984,2
u4073,413b00c21f3d1ef6ad377483ba515762,2
u4073,j48976,1
u4073,j215536,3
u4073,j109585,3
u4073,j207906,1
u4073,j215052,3
u4073,j262231,3
u4073,j134546,1
u4073,j187954,2
u4073,j256609,3
u4073,j166485,3
u4073,j13164,2
u4073,j173614,2
u4073,j191318,1
u4073,j257270,3
u4073,j79512,2
u4073,j30601,3
u4073,j56924,3
u4073,j52651,3
u4073,j72501,2
u4073,j240175,3
u4073,j218774,3
u4073,j220377,3
u4073,j161589,2
u4073,j40622,2
u4073,j92522,1
u4073,j105481,1
u4073,j74551,1
u4073,10b2b6e24d99555a094ac2a39c47911a,1
u4073,j32140,1
u4073,5cc4cb81fdedaad67857bc227d0ba0d5,1
u4073,j31644,1
u4073,j234230,1
u4073,j245601,1
u4073,j195359,1
u4073,j94904,1
u4073,j210577,1
u4073,j72029,1
u4073,j30734,1
u4073,j44770,3
u4073,j16792,1
u4073,j33570,1
u4073,j262864,3
u4073,j259146,1
u4073,j186908,1
u4073,j114086,1
